0.502922, 0.781797, 0.039745, 0.735705, 0.447204, 0.519178, 0.553644, 0.920347, 0.716454, 0.470393, 0.945092, 0.247565, 0.561721, 0.458335, 1.017764, 0.725689, 0.972851, 0.5626, 0.439184, 0.391364, 0.915889, 0.192504, 0.09896, 0.683424, 0.459431, 0.293699, 0.614463, 0.281187, 0.405494, 0.749703, 0.781848, 0.08573, 0.235534, 0.954517, 0.463255, 0.380447, 0.269582, 0.300166, 0.386925, 0.208575, 0.478493, 0.271719, 0.380597, 0.425562, 0.859968, 0.123581, 0.575755, 0.369277, 0.596144, 0.618045, 0.060102, 0.785283, 0.68511, 0.403664, 0.13418, 0.942078, 0.381668, 0.021485, 0.088718, 0.841735, 0.84915, 0.528965, 0.241616, 0.898383, 0.145725, 0.696923, 0.700581, 0.815327, 0.537907, 0.247509, 3.0
0.234067, 0.163585, 0.996701, 0.536823, 0.95115, 0.35505, 0.547595, 0.458433, 0.104543, 0.832555, 1.014785, 0.723231, 0.206979, 0.705207, 0.381608, 0.582551, 0.648759, 0.181899, 0.583712, 0.848809, 0.960952, 0.209639, 0.664599, 0.438801, 0.881857, 0.403641, 0.12393, 0.736269, 0.93176, 0.07471, 0.448459, 0.530516, 0.474898, 0.048829, 0.489093, 0.46479, 0.979371, 0.814932, 0.132726, 0.372516, 0.612588, 0.168142, 0.561469, 0.48118, 0.470012, 0.465892, 0.075086, 0.330748, 0.638016, 0.421168, 0.2913, 0.21656, 0.854908, 0.799555, 0.519058, 0.093257, 0.272477, 0.718132, 0.738151, 0.987605, 0.815338, 0.055984, 0.298601, 0.813532, 0.699151, 0.972284, 0.157189, 0.651304, 0.052408, 0.938333, 2.0
0.488657, 0.831724, 0.094761, 0.847191, 0.46838, 0.617121, 0.796873, 0.870181, 0.793047, 0.559804, 0.936346, 0.430384, 0.555609, 0.384717, 0.991071, 0.675437, 0.907837, 0.364109, 0.515246, 0.191663, 0.821741, 0.112846, 0.077291, 0.747681, 0.391137, 0.475371, 0.73687, 0.249649, 0.434343, 0.689311, 0.863684, 0.043225, 0.332571, 0.781379, 0.549553, 0.362435, 0.210294, 0.295042, 0.356553, 0.336967, 0.486266, 0.197479, 0.219039, 0.390894, 0.873559, 0.096116, 0.434346, 0.283747, 0.587835, 0.818331, 0.115918, 0.63452, 0.647212, 0.210457, 0.264702, 0.85508, 0.495349, 0.011109, 0.127788, 0.827648, 0.685751, 0.575034, 0.393386, 1.001246, 0.219255, 0.708106, 0.747465, 0.954944, 0.481249, 0.069768, 3.0
0.398137, 0.01584, 0.829215, 0.788142, 1.063191, 0.592141, 0.411618, 0.546272, 0.161218, 0.949524, 1.064686, 0.669145, 0.20349, 0.443633, 0.315568, 0.819726, 0.596332, 0.034857, 0.413541, 1.027189, 1.100905, 0.169318, 0.760653, 0.288154, 0.856471, 0.279119, 0.062092, 0.796312, 0.956368, 0.193554, 0.501356, 0.595462, 0.338269, 0.046411, 0.573158, 0.74901, 0.769328, 0.773754, -0.071118, 0.449687, 0.613419, 0.11436, 0.409953, 0.330973, 0.270786, 0.663738, -0.054707, 0.469122, 0.740746, 0.664423, 0.454524, 0.188282, 0.62949, 0.491596, 0.508851, -0.04981, -0.039857, 0.847209, 1.116222, 1.01855, 1.054826, -0.01132, 0.170685, 0.799066, 0.700723, 0.921345, 0.070522, 0.457662, 0.021861, 0.993983, 2.0
-0.008295, 0.416097, 1.033167, 0.630246, 0.75582, 0.367652, 0.470541, 0.78374, 0.155762, 0.628232, 1.127962, 0.588067, 0.451259, 0.588262, 0.534726, 0.761245, 0.451698, -0.09934, 0.791191, 1.115249, 0.968995, -0.022193, 0.834442, 0.436294, 0.733645, 0.54897, 0.19663, 0.570251, 1.052347, 0.085356, 0.267583, 0.818425, 0.182922, -0.017078, 0.319131, 0.63834, 1.080573, 0.756774, -0.03176, 0.530103, 0.548847, 0.017136, 0.75531, 0.301242, 0.403291, 0.723315, -0.218156, 0.563905, 0.837279, 0.371014, 0.135285, 0.206154, 0.904936, 0.69373, 0.724781, 0.331097, 0.339755, 0.56346, 1.038683, 1.068463, 0.82825, 0.061122, 0.533157, 0.630134, 0.648269, 0.807939, 0.07859, 0.745588, 0.14127, 0.913587, 2.0
0.109864, 0.294609, 0.869758, 0.629062, 1.067892, 0.439126, 0.435318, 0.483614, 0.010983, 0.851025, 0.985633, 0.71672, 0.362865, 0.623275, 0.243838, 0.716673, 0.518936, 0.112361, 0.634656, 0.892732, 1.098295, 0.199315, 0.836409, 0.396114, 0.892229, 0.527983, 0.176533, 0.709273, 1.071339, 0.003859, 0.636472, 0.706636, 0.475517, 0.069127, 0.489472, 0.433605, 0.907411, 1.009487, -0.011645, 0.273728, 0.783167, 0.235603, 0.600799, 0.404029, 0.379848, 0.538621, 0.10915, 0.509529, 0.659284, 0.356776, 0.306231, 0.116156, 0.6936, 0.833333, 0.546837, 0.160506, 0.090744, 0.626769, 0.753603, 0.982884, 0.904833, 0.055999, 0.370376, 0.956898, 0.684657, 0.921494, 0.283766, 0.595935, -0.035681, 1.005225, 2.0
0.521198, 0.828486, 0.113132, 0.698037, 0.37519, 0.444946, 0.583047, 0.750143, 0.765957, 0.321341, 1.021944, 0.206913, 0.667777, 0.562455, 0.861928, 0.804789, 0.925022, 0.627046, 0.359996, 0.421888, 0.948813, 0.173459, 0.242196, 0.570518, 0.507418, 0.353972, 0.544778, 0.334973, 0.432024, 0.735673, 0.757246, 0.160834, 0.136162, 0.853076, 0.372217, 0.362511, 0.238607, 0.339652, 0.283167, 0.120467, 0.545338, 0.159052, 0.38298, 0.475763, 0.85259, 0.191877, 0.560751, 0.451929, 0.568414, 0.538036, 0.095066, 0.859169, 0.668387, 0.386153, 0.177116, 1.016434, 0.343592, 0.050697, 0.04795, 0.988863, 0.86807, 0.527156, 0.247356, 0.894856, 0.164665, 0.735928, 0.659017, 0.806715, 0.538145, 0.317808, 3.0
0.460981, 0.778625, 0.061758, 0.894376, 0.396967, 0.564806, 0.690379, 0.954658, 0.674574, 0.505157, 1.0021, 0.343617, 0.60766, 0.425449, 0.889841, 0.724915, 0.896922, 0.47752, 0.460054, 0.363903, 0.751073, 0.206015, 0.091606, 0.687218, 0.475788, 0.371985, 0.586153, 0.243141, 0.494435, 0.673537, 0.734485, 0.05203, 0.23822, 0.908671, 0.593961, 0.518929, 0.324743, 0.230091, 0.510737, 0.273953, 0.402631, 0.263823, 0.322615, 0.346328, 0.838489, 0.012984, 0.508163, 0.22315, 0.536558, 0.675616, 0.060076, 0.688923, 0.740931, 0.333258, 0.15805, 0.804601, 0.364436, 0.072273, 0.103092, 0.753314, 0.885362, 0.606963, 0.226711, 0.859295, 0.057169, 0.779951, 0.760221, 0.786427, 0.525504, 0.129182, 3.0
0.378167, 0.173336, 0.857016, 0.748933, 0.884133, 0.584459, 0.459558, 0.744184, 0.220638, 0.805083, 0.987359, 0.651367, 0.119974, 0.458766, 0.481542, 0.909798, 0.509936, 0.126533, 0.491116, 1.042969, 1.061018, 0.089787, 0.968491, 0.233188, 0.800547, 0.194588, 0.13127, 0.965178, 0.795288, 0.177363, 0.636957, 0.635767, 0.423137, -0.024328, 0.736429, 0.662675, 0.772178, 0.886985, 0.140685, 0.634338, 0.742774, 0.150258, 0.296028, 0.273597, 0.257815, 0.78946, -0.014635, 0.402784, 0.672246, 0.508915, 0.597678, 0.04561, 0.659004, 0.560345, 0.603652, -0.01561, -0.042338, 0.699096, 0.953713, 0.987055, 0.958194, 0.078803, 0.270712, 0.947689, 0.614207, 0.801188, -0.003709, 0.4872, 0.193589, 0.827973, 2.0
0.342381, 0.199008, 0.845983, 0.850319, 0.957681, 0.475041, 0.477006, 0.849677, 0.247903, 0.748887, 0.90488, 0.514745, 0.140937, 0.526131, 0.386169, 0.893883, 0.375223, 0.103787, 0.445537, 1.020548, 1.079367, 0.178378, 0.959394, 0.243883, 0.777871, 0.092943, 0.163696, 0.925371, 0.784122, 0.114397, 0.66216, 0.744006, 0.505856, -0.017643, 0.705408, 0.844752, 0.665402, 1.006374, 0.111064, 0.768007, 0.885767, 0.191, 0.336883, 0.23688, 0.248461, 0.813493, 0.063202, 0.402404, 0.79053, 0.671135, 0.603444, 0.062186, 0.675461, 0.453693, 0.63194, 0.06921, -0.015982, 0.661898, 1.000396, 0.969392, 1.030375, -0.035304, 0.279656, 0.798279, 0.478866, 0.855559, -0.015053, 0.480928, 0.344026, 0.799569, 2.0
0.095238, 0.86515, 0.040401, 0.829595, 0.319673, 0.981303, 0.997483, 0.672839, 0.805663, 0.755998, 0.983856, 0.619496, 0.443157, -0.012997, 0.637881, 0.358031, 0.720888, 0.086966, 0.507018, -0.002452, 0.445998, 0.107176, 0.177427, 0.907612, 0.402636, 0.623434, 0.620214, 0.041822, 0.396388, 0.67054, 0.908646, 0.035597, 0.500969, 0.607088, 0.680922, 0.70593, 0.369451, 0.143925, 0.753156, 0.407138, 0.266292, 0.40189, 0.020935, 0.015693, 0.874876, 0.093492, 0.106444, 0.095274, 0.589322, 0.975647, 0.264523, 0.30141, 0.633577, 0.106705, 0.451364, 0.601644, 0.810585, 0.112518, 0.028391, 0.478048, 0.686624, 0.79616, 0.413748, 0.892724, 0.059887, 0.910063, 0.903853, 0.905604, 0.196654, 0.131328, 3.0
0.522524, 0.141366, 0.682107, 1.009072, 0.916168, 0.624089, 0.319452, 0.959776, 0.388976, 0.81414, 0.990225, 0.55749, 0.089997, 0.29222, 0.577213, 0.909216, 0.372065, 0.242666, 0.52256, 0.955894, 1.014222, 0.021083, 0.827354, 0.041481, 0.656423, 0.052937, 0.071202, 0.977731, 0.498496, 0.196635, 0.766631, 0.830577, 0.399027, 0.038725, 0.923443, 0.889451, 0.52524, 0.975076, 0.089636, 0.877252, 0.845761, 0.22519, 0.155904, 0.184024, 0.134746, 0.992326, 0.158699, 0.465201, 0.751401, 0.677557, 0.762798, -0.019306, 0.595112, 0.439488, 0.603206, 0.011548, 0.215927, 0.70031, 0.759086, 0.973857, 0.886977, 0.093461, 0.259029, 0.702935, 0.467916, 0.742633, 0.023049, 0.306565, 0.487488, 0.727067, 2.0
-0.034487, 0.967052, 0.174884, 0.637517, 0.227457, 0.80863, 0.782421, 0.446498, 0.8747, 0.903344, 1.005832, 0.691874, 0.415862, 0.162806, 0.58573, 0.304273, 0.53576, 0.015346, 0.512758, 0.157699, 0.361919, 0.034193, 0.219316, 1.057047, 0.324825, 0.796327, 0.568816, 0.126538, 0.294738, 0.72035, 0.718607, 0.054546, 0.623735, 0.355778, 0.673853, 0.741617, 0.399325, 0.370172, 0.95013, 0.455355, 0.287925, 0.527442, 0.128482, 0.128045, 0.856136, 0.262467, 0.00651, 0.252691, 0.655852, 0.786907, 0.31184, 0.127503, 0.71777, 0.005875, 0.545696, 0.498417, 0.973618, 0.167627, 0.114945, 0.324724, 0.560413, 0.927639, 0.553965, 0.95198, 0.208938, 0.893391, 0.908883, 1.006091, 0.065383, 0.213861, 3.0
0.312381, 0.185005, 0.805154, 0.855902, 0.855706, 0.443307, 0.47359, 0.798215, 0.328247, 0.870342, 1.06927, 0.566996, 0.149675, 0.433826, 0.480979, 0.814483, 0.457906, 0.054492, 0.529486, 1.051835, 0.956063, 0.19085, 0.933606, 0.104318, 0.765416, 0.07722, -0.017419, 0.806836, 0.804297, 0.113961, 0.618467, 0.792669, 0.399835, -0.001706, 0.791444, 0.763786, 0.694596, 0.980825, -0.00615, 0.593752, 0.747899, 0.296401, 0.222746, 0.255415, 0.202924, 0.775855, 0.048198, 0.316089, 0.647387, 0.63411, 0.675331, 0.003467, 0.712681, 0.527192, 0.481355, -0.001097, -0.047529, 0.621366, 0.89726, 0.977885, 0.951808, -0.052381, 0.253709, 0.923502, 0.484522, 0.838844, -0.064507, 0.439156, 0.233013, 0.832568, 2.0
0.581677, -0.174732, 0.623167, 0.562427, 0.661221, 1.075321, 0.195141, 0.848367, 0.462222, 0.646855, 1.063696, 0.531275, -0.053112, 0.189774, 0.824976, 0.534439, 0.291355, 0.337027, 0.543393, 0.764433, 1.149956, 0.25088, 0.530558, 0.35341, 0.609562, 0.099708, 0.047416, 0.733935, 0.164786, 0.232295, 0.646621, 0.91333, 0.217338, 0.07694, 0.689277, 1.049267, 0.308887, 1.040134, -0.164098, 0.72266, 1.083731, 0.372399, -0.103789, 0.151367, 0.009274, 0.749874, 0.459439, 0.520391, 0.749378, 0.699733, 0.82541, 0.19125, 0.280499, 0.011753, 0.490108, 0.042469, 0.319538, 0.917167, 0.565056, 1.065414, 0.564744, 0.121876, 0.229356, 0.394953, 0.533264, 0.622463, -0.031192, 0.260458, 0.632842, 0.566571, 2.0
0.682177, 0.101283, 0.346988, 0.646786, 0.814941, 0.957989, 0.088746, 0.696002, 0.838695, 0.661418, 1.052112, 0.463813, 0.121276, -0.020809, 0.768588, 0.465948, 0.116207, 0.723171, 0.389587, 0.794135, 0.995887, 0.061215, 0.414585, 0.340322, 0.465154, 0.545143, -0.080353, 0.679559, 0.136337, 0.36945, 1.000696, 1.028991, 0.283643, -0.018902, 0.448843, 0.644719, 0.206154, 0.704601, 0.01423, 0.729896, 1.014324, 0.374008, 0.068247, 0.143713, 0.06902, 0.44635, 0.26817, 0.657832, 0.931897, 0.916365, 0.868329, 0.151718, 0.411772, 0.058118, 0.78479, 0.063915, 0.598264, 0.639067, 0.276844, 0.808289, 0.420556, 0.169665, 0.155495, 0.431607, 0.313241, 0.390162, 0.265512, -0.073343, 0.858447, 0.473879, 2.0
0.609515, -0.12853, 0.225198, 0.483645, 1.120214, 0.679512, 0.301494, 0.543364, 1.050948, 0.764323, 1.146551, 0.305133, 0.121192, 0.200873, 0.702876, 0.579372, 0.169766, 0.50487, 0.58833, 0.896842, 1.119473, -0.082445, 0.507298, 0.02888, 0.490301, 0.199565, -0.111763, 0.682464, 0.034514, 0.144677, 0.954376, 0.994318, 0.50793, 0.294454, 0.833302, 0.734986, 0.099123, 0.59976, 0.202534, 0.637447, 0.808722, 0.410748, 0.242057, 0.100248, 0.253609, 0.39397, 0.286695, 0.674962, 0.87922, 0.927843, 0.777703, 0.225176, 0.149272, 0.055681, 0.715748, -0.075341, 0.745008, 0.646116, 0.407213, 0.717964, 0.576982, 0.342409, 0.363461, 0.371335, 0.49307, 0.526766, 0.231905, 0.133957, 0.920831, 0.275852, 2.0
0.709727, -0.087945, 0.262622, 0.512228, 0.793678, 1.099743, 0.257924, 0.446589, 0.869227, 0.853616, 0.742769, 0.389737, -0.144296, -0.00293, 0.848986, 0.287206, 0.134827, 0.706357, 0.218868, 0.601245, 1.037467, 0.032275, 0.42051, 0.19946, 0.205321, 0.540664, 0.090982, 0.549201, -0.093505, 0.268208, 0.907302, 0.868244, 0.462832, 0.151485, 0.458695, 0.771537, 0.154852, 0.656185, 0.16469, 0.511955, 0.955384, 0.430858, 0.161444, 0.238113, 0.013987, 0.613585, 0.306641, 0.438526, 0.872589, 0.839276, 0.760786, 0.066477, 0.101525, -0.082388, 0.499844, 0.225601, 0.704785, 0.542496, 0.329643, 1.027817, 0.387999, 0.342166, 0.32994, 0.145831, 0.387093, 0.508201, 0.390263, 0.013354, 0.798432, 0.150655, 2.0
0.581677, -0.174732, 0.623167, 0.562427, 0.661221, 1.075321, 0.195141, 0.848367, 0.462222, 0.646855, 1.063696, 0.531275, -0.053112, 0.189774, 0.824976, 0.534439, 0.291355, 0.337027, 0.543393, 0.764433, 1.149956, 0.25088, 0.530558, 0.35341, 0.609562, 0.099708, 0.047416, 0.733935, 0.164786, 0.232295, 0.646621, 0.91333, 0.217338, 0.07694, 0.689277, 1.049267, 0.308887, 1.040134, -0.164098, 0.72266, 1.083731, 0.372399, -0.103789, 0.151367, 0.009274, 0.749874, 0.459439, 0.520391, 0.749378, 0.699733, 0.82541, 0.19125, 0.280499, 0.011753, 0.490108, 0.042469, 0.319538, 0.917167, 0.565056, 1.065414, 0.564744, 0.121876, 0.229356, 0.394953, 0.533264, 0.622463, -0.031192, 0.260458, 0.632842, 0.566571, 2.0
0.185447, 0.914785, 0.20967, 0.578367, 0.179892, 0.601186, 0.646503, 0.308074, 0.886174, 1.022489, 0.949964, 0.808397, 0.359136, 0.384817, 0.34233, 0.064745, 0.473001, 0.317725, 0.60469, 0.24521, 0.07674, 0.052595, 0.404791, 0.911268, 0.369772, 0.884386, 0.683599, 0.234182, 0.374184, 0.621159, 0.6431, 0.147055, 0.771128, 0.191844, 0.869492, 0.969088, 0.511891, 0.473395, 0.96292, 0.59796, 0.144973, 0.462491, 0.291045, 0.321502, 0.855086, 0.234048, 0.289509, 0.482803, 0.534981, 0.638555, 0.464772, 0.141451, 0.630625, 0.089586, 0.62864, 0.371006, 0.884821, 0.231022, 0.151921, 0.26227, 0.578398, 0.952577, 0.497262, 0.850652, 0.196485, 0.930664, 0.852849, 0.954498, 0.083952, 0.427676, 3.0
0.249733, 0.915374, 0.124967, 0.442778, 0.158829, 0.594855, 0.642796, 0.315446, 0.815447, 0.981509, 0.966306, 0.843475, 0.337321, 0.448383, 0.390877, 0.085117, 0.497988, 0.425155, 0.624505, 0.349282, 0.039617, 0.112622, 0.510848, 0.867755, 0.322025, 0.938663, 0.596976, 0.354123, 0.31985, 0.605801, 0.653894, 0.186615, 0.745089, 0.190149, 0.892601, 1.016566, 0.572707, 0.51409, 0.845659, 0.556755, 0.151166, 0.583076, 0.300674, 0.445599, 0.87086, 0.354918, 0.275624, 0.516838, 0.577817, 0.632802, 0.465625, 0.203025, 0.634257, 0.200851, 0.652945, 0.3202, 0.805597, 0.263445, 0.125939, 0.185301, 0.528907, 0.860721, 0.60735, 0.863934, 0.255011, 0.905491, 0.879319, 1.045925, 0.070707, 0.482756, 3.0
0.254064, 0.984116, 0.125719, 0.534587, 0.218794, 0.549062, 0.672268, 0.327194, 0.91194, 0.988895, 0.938652, 0.839475, 0.364449, 0.393826, 0.284639, -0.018044, 0.441773, 0.331033, 0.639759, 0.335488, 0.132263, 0.066424, 0.483355, 0.839475, 0.318927, 0.916761, 0.658063, 0.288984, 0.339029, 0.670801, 0.59745, 0.178762, 0.822813, 0.181668, 0.835298, 0.999179, 0.471413, 0.51219, 0.920703, 0.646698, 0.063909, 0.577108, 0.313888, 0.375542, 0.850828, 0.307282, 0.266335, 0.514569, 0.563781, 0.693237, 0.420517, 0.1058, 0.620638, 0.153397, 0.754382, 0.324514, 0.810814, 0.212194, 0.181111, 0.208475, 0.527224, 0.863619, 0.586765, 0.891618, 0.299159, 0.962431, 0.909331, 0.973865, 0.159943, 0.463121, 3.0
0.936623, 0.011731, 0.216938, 0.323011, 0.873183, 0.733198, 0.023782, 0.203096, 0.703866, 0.757535, 0.865839, 0.334444, 0.03154, 0.290976, 0.863243, -0.046944, 0.135327, 0.948953, 0.247518, 0.582825, 0.995737, 0.130135, 0.037926, 0.694547, 0.131728, 0.842234, 0.001083, 0.444402, 0.401863, 0.473625, 0.772846, 0.688589, 0.360812, 0.191196, 0.115541, 0.208179, 0.253111, 0.611772, 0.03249, 0.26293, 0.719147, 0.420954, 0.520604, 0.324823, 0.388934, 0.200716, 0.503524, 0.681951, 0.815413, 0.858633, 0.434934, 0.44922, 0.024376, 0.257077, 0.804443, 0.193642, 0.986852, 0.600227, 0.03818, 0.880743, 0.317544, 0.454381, 0.232116, 0.019912, 0.197487, 0.165316, 0.452291, 0.346238, 0.747277, 0.082247, 2.0
0.888219, 0.138171, 0.161398, 0.303492, 0.774914, 0.711215, 0.028353, 0.230699, 0.787299, 0.658124, 0.86502, 0.386195, -0.086056, 0.306349, 0.836142, 0.145938, 0.045214, 0.759734, 0.300147, 0.641753, 1.029507, 0.204762, 0.259202, 0.404086, 0.41786, 0.624389, -0.104669, 0.721141, 0.208729, 0.307675, 0.962555, 0.714049, 0.521198, 0.012146, 0.315863, 0.395761, -0.018594, 0.580954, 0.012427, 0.434785, 0.907855, 0.382966, 0.339702, 0.386712, 0.428742, 0.1533, 0.382813, 0.525235, 0.821342, 1.032387, 0.347236, 0.415477, 0.234886, -0.071169, 0.593128, 0.304525, 1.02664, 0.515132, -0.167417, 0.892503, 0.399305, 0.354569, 0.348282, -0.062651, 0.253502, 0.296028, 0.20787, 0.388063, 0.706965, 0.22315, 2.0
0.567171, 1.038823, 0.201323, 0.296409, 0.188668, 0.086209, 0.26928, -0.065619, 0.865473, 0.756163, 0.883605, 0.890507, 0.274209, 0.819898, 0.102608, 0.254743, 0.194942, 0.714878, 0.77231, 0.701235, 0.207511, -0.092534, 0.612092, 0.717159, 0.307633, 0.891354, 0.6196, 0.488083, 0.321092, 0.545075, 0.227213, 0.338102, 0.955296, 0.177294, 0.886722, 0.909646, 0.68471, 0.841454, 0.70275, 0.764834, 0.162303, 0.575127, 0.62469, 0.682516, 1.000569, 0.55251, 0.744438, 0.892495, 0.641904, 0.280388, 0.723768, 0.477308, 0.62744, 0.431585, 0.925227, 0.080988, 0.480328, 0.354018, 0.338904, 0.158106, 0.434684, 0.587311, 0.602463, 0.855547, 0.553289, 0.868135, 0.751575, 0.852585, 0.417965, 0.833702, 3.0
0.773211, 0.851567, 0.345881, -0.050313, -0.020059, 0.199952, 0.167099, 0.184109, 0.943798, 0.458765, 1.002501, 0.555476, 0.284183, 0.981979, 0.255421, 0.474919, 0.167937, 0.903269, 0.631616, 0.847461, 0.59313, 0.169892, 0.840912, 0.537257, 0.348426, 0.65284, 0.685925, 0.824787, 0.366687, 0.684008, 0.014754, 0.385572, 0.91671, 0.289543, 0.967254, 0.616493, 0.768593, 0.936568, 0.359052, 0.884846, 0.296923, 0.752533, 1.007716, 0.962678, 0.961921, 0.754311, 0.879343, 0.739464, 0.56281, 0.111957, 0.684851, 0.974922, 0.502455, 0.563361, 0.848888, 0.126761, 0.076104, 0.44806, 0.221539, 0.25226, 0.362404, 0.417345, 0.879069, 0.792861, 0.475093, 0.612258, 0.598454, 0.76147, 0.647135, 0.866932, 3.0
0.77321, 0.010309, 0.386708, 0.615482, 0.766018, 0.968221, 0.172512, 0.459636, 0.844679, 0.799806, 0.795, 0.445805, 0.110218, 0.271254, 0.78681, 0.23338, 0.145355, 0.674585, 0.480694, 0.721903, 0.963264, 0.254819, 0.356784, 0.554109, 0.378625, 0.596633, 0.037492, 0.712423, 0.204053, 0.450674, 0.825367, 0.822285, 0.439949, 0.123889, 0.497119, 0.323959, 0.184291, 0.636715, -0.062704, 0.45976, 0.817361, 0.426886, 0.27058, 0.271218, 0.14744, 0.303769, 0.326833, 0.634988, 0.866523, 1.092081, 0.689707, 0.298805, 0.131723, -0.081468, 0.764282, 0.171764, 0.789504, 0.568145, 0.134656, 0.931046, 0.294688, 0.201291, 0.2353, 0.151018, 0.106071, 0.188865, 0.274495, 0.168987, 0.837586, 0.343647, 2.0
0.940394, 0.029916, 0.067495, 0.144049, 0.838169, 0.670679, 0.094889, 0.036952, 0.529176, 0.752589, 0.869659, 0.295853, 0.170975, 0.457173, 0.884356, 0.185585, 0.310025, 0.925085, 0.261569, 0.524305, 0.935689, 0.253991, 0.091008, 0.795654, 0.068487, 0.988531, 0.037366, 0.416402, 0.661907, 0.484811, 0.71142, 0.615656, 0.347995, 0.153031, 0.035417, 0.027482, 0.459297, 0.545472, 0.084315, 0.051984, 0.596836, 0.383925, 0.632788, 0.463141, 0.52783, 0.083142, 0.61295, 0.64155, 0.909861, 0.755626, 0.17204, 0.516681, 0.086754, 0.352524, 0.782773, 0.339854, 0.772147, 0.612688, 0.323338, 0.936585, 0.104284, 0.460639, 0.160693, 0.207965, 0.052568, 0.033665, 0.498902, 0.469778, 0.476834, 0.114582, 2.0
0.927127, -0.06787, 0.161209, 0.314144, 0.842637, 0.765171, -0.0915, 0.267048, 0.822073, 0.738514, 0.95301, 0.411184, 0.181349, 0.22157, 0.703898, 0.121999, 0.245954, 0.988956, 0.38463, 0.696906, 0.955403, 0.320674, 0.030705, 0.52223, 0.075927, 0.902939, -0.107069, 0.40403, 0.349163, 0.566496, 0.748211, 0.745085, 0.283933, 0.237014, 0.080649, 0.321617, 0.100487, 0.55727, -0.031833, 0.228098, 0.778602, 0.278227, 0.424752, 0.285765, 0.388916, 0.15934, 0.388716, 0.677924, 0.812674, 0.830726, 0.315441, 0.474673, -0.031889, 0.186256, 0.643186, 0.143914, 1.121653, 0.768147, 0.2069, 0.982872, 0.183103, 0.255651, 0.077745, 0.12829, 0.175537, 0.030618, 0.362675, 0.426005, 0.773363, -0.025925, 2.0
0.874018, 0.005322, 0.138057, 0.233686, 0.792164, 0.788398, -0.003322, 0.091158, 0.633969, 0.72833, 0.960679, 0.382368, 0.171668, 0.388298, 0.859827, -0.013564, 0.140514, 0.994027, 0.297921, 0.624344, 0.903541, 0.236086, 0.133313, 0.592043, 0.157187, 0.843581, 0.054795, 0.45332, 0.443327, 0.520619, 0.855887, 0.677353, 0.328205, 0.210531, 0.11462, 0.120516, 0.370672, 0.617147, 0.101921, 0.221896, 0.628841, 0.295553, 0.58433, 0.426379, 0.483978, 0.13775, 0.494188, 0.644359, 0.91448, 0.830409, 0.249068, 0.509792, 0.023902, 0.273616, 0.798788, 0.362286, 0.93484, 0.568214, 0.221867, 0.915986, 0.199531, 0.422542, 0.195474, 0.143445, 0.148671, 0.040878, 0.447155, 0.290499, 0.724523, 0.034027, 2.0
0.839903, 0.915746, 0.266001, -0.059346, 0.0677, 0.027063, 0.18454, 0.198344, 0.880143, 0.398335, 0.903183, 0.700734, 0.246659, 0.994801, 0.091663, 0.423187, 0.028344, 1.058034, 0.555633, 0.842512, 0.436281, 0.130589, 1.008362, 0.518188, 0.333598, 0.646834, 0.781948, 0.833396, 0.237069, 0.481176, 0.160777, 0.242981, 0.746156, 0.349275, 0.954909, 0.601957, 0.70894, 0.925115, 0.503535, 0.952931, 0.092649, 0.853904, 0.923156, 1.093503, 0.805078, 0.650028, 0.773538, 0.737278, 0.645011, 0.056059, 0.654719, 0.88483, 0.667592, 0.54825, 0.785146, 0.107598, -0.028211, 0.408235, 0.442807, 0.401621, 0.134043, 0.47723, 0.927607, 0.836175, 0.557178, 0.529134, 0.566088, 0.756652, 0.581487, 0.916783, 3.0
0.928163, -0.041424, 0.157531, 0.271945, 0.868175, 0.77463, 0.024283, 0.147119, 0.688189, 0.711709, 0.84518, 0.385461, 0.1622, 0.382135, 0.846921, 0.033074, 0.224695, 0.97627, 0.321316, 0.559483, 1.001073, 0.245565, 0.040769, 0.656576, 0.16392, 0.843532, 0.028121, 0.509723, 0.516767, 0.448911, 0.848552, 0.73072, 0.290814, 0.098843, 0.15465, 0.16561, 0.326296, 0.644152, 0.098043, 0.253171, 0.728884, 0.371538, 0.532079, 0.369893, 0.482403, 0.079407, 0.559756, 0.587204, 0.86568, 0.79909, 0.384684, 0.42985, 0.062932, 0.228171, 0.784201, 0.294676, 0.915547, 0.646225, 0.163087, 0.978015, 0.284882, 0.365386, 0.200003, 0.016311, 0.059076, 0.10805, 0.402474, 0.340362, 0.574564, 0.023085, 2.0
