[0.462276, 0.897391, 0.090387, 0.868772, 0.15509, 0.64419, 0.641748, 0.801219, 0.698437, 0.500709, 0.451069, 0.127659, 0.982929, 0.455841, 0.390911, 0.373189, 0.83151, 0.094597, 0.817252, 0.479471, 0.025329, 0.524403, 0.494885, 0.067311, 0.744634, 0.965179, 0.325899, 0.622236, 0.127459, 0.152915, 0.845641, 0.950123, 0.943553, 0.631988, 0.764862, 0.567299, 0.873503, 0.216948, 0.294607, 0.154427, 0.972344, 0.854965, 0.527344, 0.748959, 0.665173, 0.314922, 0.727508, 0.193923, 0.821248, 0.390141, 0.800662, 0.672631, 0.690986, 0.995617, 0.676206, 0.69843, 0.652039, 0.711244, 0.427224, 0.331014, 0.072235, 0.154019, 0.542488, 0.920422, 0.335616, 0.169721, 0.789455, 0.737916, 0.201097, 0.818283, 1.0]
[0.743776, 0.100945, 0.804936, 0.250078, 0.983353, 0.748965, 0.085316, 0.253795, 0.300513, 0.420007, 0.932999, 0.332116, 0.837445, 0.815778, 0.721619, 1.023205, 0.68443, 0.107424, -0.077398, 0.571559, 0.337718, 0.448724, 0.142467, 0.88351, 0.699425, 0.29888, 0.400061, 0.224786, 0.716674, 0.874519, 0.563505, 0.878165, 0.28541, 0.152773, 0.670403, 0.377324, 0.614942, 0.808707, 0.008231, 0.73605, 0.270128, 0.6206, 0.814421, 0.787983, 0.67983, 0.301384, 0.541024, 0.767826, 0.94297, 0.112599, 0.737739, 0.18136, 0.971683, 0.17793, 0.21035, 1.010567, 0.598809, 0.904209, 0.952209, 0.970284, 0.168622, 0.528942, 0.722948, 0.779515, 0.256635, 0.523764, 0.74816, 0.108611, 0.771668, 0.561768, 3.0]
[0.842501, 0.048631, 0.921945, 0.135138, 0.81914, 0.837293, 0.154266, 0.068093, 0.166279, 0.285698, 1.013636, 0.120835, 0.740966, 0.555182, 0.577903, 0.838673, 0.709203, 0.056354, 0.062701, 0.775704, 0.309632, 0.591532, 0.214322, 0.970086, 0.796222, 0.24744, 0.515021, 0.232109, 0.67176, 0.98335, 0.426861, 0.944054, 0.149947, 0.094575, 0.688164, 0.351279, 0.737877, 0.752434, 0.155486, 0.795964, 0.270927, 0.642461, 0.832646, 0.536795, 0.717962, 0.301912, 0.540716, 0.608332, 0.825763, 0.020888, 0.580174, 0.218366, 0.886408, 0.379293, 0.240408, 0.848277, 0.739069, 0.847341, 0.942465, 0.746369, 0.009073, 0.470005, 0.804738, 0.792488, 0.286258, 0.554989, 0.878112, 0.221938, 0.813608, 0.658915, 3.0]
[0.701867, 0.087697, 0.926451, 0.240546, 0.89547, 0.592871, 0.052184, 0.231792, 0.19184, 0.388019, 1.003677, 0.239355, 0.708961, 0.736374, 0.724048, 0.883637, 0.563425, 0.298476, 0.053528, 0.69395, 0.467646, 0.516201, 0.157833, 0.883389, 0.744563, 0.391733, 0.596429, 0.201479, 0.726924, 0.929908, 0.519177, 0.975471, 0.208515, 0.190293, 0.719058, 0.517846, 0.710515, 0.935349, 0.002036, 0.857373, 0.351823, 0.60406, 0.637581, 0.712255, 0.776301, 0.416074, 0.725627, 0.681262, 0.862525, 0.12021, 0.729125, 0.101763, 0.895496, 0.249634, 0.297826, 0.888947, 0.661149, 0.862726, 0.901206, 0.869393, 0.128821, 0.490772, 0.8195, 0.876685, 0.320627, 0.466736, 0.842744, 0.219303, 0.662524, 0.617546, 3.0]
[0.740178, -0.075619, 0.855849, 0.313443, 0.99291, 0.914629, 0.158856, 0.150613, 0.189428, 0.453734, 0.918892, 0.303342, 0.856461, 0.71785, 0.562942, 0.955273, 0.652255, 0.084259, 0.216994, 0.706887, 0.469612, 0.416344, 0.329465, 1.097486, 0.662904, 0.290171, 0.676027, 0.140045, 0.805033, 0.932425, 0.42516, 1.115617, 0.266696, 0.173561, 0.740811, 0.334343, 0.661627, 0.626671, 0.130721, 0.851334, 0.420148, 0.537718, 0.87297, 0.694397, 0.666529, 0.440731, 0.489987, 0.794292, 0.714412, -0.01164, 0.71365, 0.136356, 0.718596, 0.400344, 0.119755, 0.766493, 0.633805, 0.696183, 1.064958, 0.616619, 0.041591, 0.379474, 0.722055, 0.664891, 0.388007, 0.674423, 0.912367, 0.153367, 0.895292, 0.649179, 3.0]
[0.643597, 1.029315, 0.157514, 0.778042, 0.023365, 0.780651, 0.609537, 0.780802, 0.845371, 0.681574, 0.42885, 0.049765, 0.954367, 0.53531, 0.230353, 0.368038, 0.984456, 0.074196, 0.772107, 0.342413, -0.007002, 0.463841, 0.461783, 0.103166, 0.686474, 0.866857, 0.408784, 0.500207, 0.260891, 0.023317, 0.664695, 0.80157, 0.912964, 0.754691, 0.647781, 0.649179, 0.905154, 0.237662, 0.325441, 0.096238, 0.860833, 0.823983, 0.563542, 0.813911, 0.718091, 0.366594, 0.878425, 0.229086, 0.911913, 0.395882, 0.743423, 0.544756, 0.75818, 0.91829, 0.768446, 0.594433, 0.501536, 0.705669, 0.424088, 0.41206, -0.000517, 0.294429, 0.462548, 0.960792, 0.318042, 0.065065, 0.809778, 0.66452, 0.277808, 0.684955, 1.0]
[0.932285, 0.962342, 0.663389, 0.093577, 0.247864, 0.469575, 0.411977, 0.607187, 0.249452, 0.017406, 0.483039, 0.626628, 0.657253, 0.349308, 0.239184, 0.846025, -0.030725, 0.305809, 0.605699, 0.302689, 0.181295, 0.137622, 0.287784, 0.87495, 0.331225, 0.572475, 0.797505, 0.415098, 0.319864, 0.883575, 0.746244, 0.252419, 0.225179, 0.938685, 0.357945, 0.864847, 0.3005, 0.999459, 0.413228, 0.950039, 0.379824, 0.856046, 0.126366, 0.062752, 0.102989, 0.667783, 0.455356, 0.742024, 0.87532, 0.703227, 0.113316, 0.618673, 0.172028, 0.335183, 0.723347, 0.827659, 0.279413, 0.855762, -0.012431, 0.46197, 0.262867, 0.234437, 0.222457, 0.391364, 0.034722, 0.603351, 0.720508, 0.92753, 0.926594, 0.2792, 1.0]
[0.390298, 0.881876, 0.101318, 0.880914, 0.112759, 0.638017, 0.596001, 0.761843, 0.735778, 0.443995, 0.519475, 0.113997, 0.972606, 0.494481, 0.347554, 0.435084, 0.828419, 0.091505, 0.865056, 0.497631, 0.111136, 0.501037, 0.560466, -0.017046, 0.704857, 0.950934, 0.244707, 0.65342, 0.099999, 0.191243, 0.863273, 0.919087, 0.954437, 0.619108, 0.846904, 0.505294, 0.894722, 0.228912, 0.328763, 0.134913, 0.989048, 0.828709, 0.475538, 0.751448, 0.664209, 0.290376, 0.656628, 0.141639, 0.839233, 0.455952, 0.748441, 0.738884, 0.745208, 0.924521, 0.583131, 0.696561, 0.695255, 0.656492, 0.408716, 0.269729, 0.145667, 0.12133, 0.606298, 0.944009, 0.313666, 0.164786, 0.832764, 0.770959, 0.230048, 0.757626, 1.0]
[0.436088, 0.811936, 0.032464, 0.892207, 0.207618, 0.606564, 0.679678, 0.775002, 0.682295, 0.458879, 0.462949, 0.181947, 0.957346, 0.41965, 0.417862, 0.403042, 0.759082, 0.08125, 0.770574, 0.480194, 0.049243, 0.543146, 0.49974, 0.047125, 0.78118, 0.958043, 0.341884, 0.616358, 0.091217, 0.195448, 0.904449, 1.029412, 0.916434, 0.610963, 0.838647, 0.510535, 0.847994, 0.19834, 0.23032, 0.133438, 0.930287, 0.877734, 0.499356, 0.719127, 0.666273, 0.297115, 0.661962, 0.18508, 0.808945, 0.430381, 0.845729, 0.660358, 0.702001, 0.944587, 0.600466, 0.705001, 0.656491, 0.724083, 0.449337, 0.343925, 0.052998, 0.135643, 0.564011, 0.871342, 0.307517, 0.206914, 0.765279, 0.723732, 0.199268, 0.801903, 1.0]
[0.571414, 0.947794, 0.191151, 0.775726, 0.104472, 0.735993, 0.613937, 0.800853, 0.755019, 0.62834, 0.469178, 0.031252, 0.937557, 0.508618, 0.317026, 0.329279, 0.926946, 0.077928, 0.7808, 0.419619, -0.002828, 0.461016, 0.512102, 0.111846, 0.680505, 0.887, 0.375284, 0.519835, 0.236798, 0.082405, 0.735917, 0.833012, 0.950611, 0.691674, 0.658085, 0.60538, 0.940684, 0.199899, 0.318607, 0.114938, 0.95514, 0.842168, 0.530262, 0.810478, 0.66822, 0.364079, 0.819744, 0.227167, 0.859549, 0.377419, 0.771259, 0.60508, 0.739241, 0.989777, 0.720416, 0.628569, 0.584322, 0.754482, 0.420649, 0.362935, 0.063997, 0.27957, 0.505205, 0.979852, 0.30181, 0.116443, 0.809081, 0.73719, 0.21252, 0.718001, 1.0]
[0.71712, 0.072643, 1.168154, -0.030057, 0.722683, 1.05124, 0.071468, 0.185541, -0.026948, 0.34825, 0.793479, 0.194361, 0.7451, 0.589594, 0.535333, 0.849508, 0.534746, 0.201943, -0.083035, 0.696107, 0.180137, 0.639198, 0.167726, 0.895225, 0.875577, 0.115839, 0.370395, 0.101584, 0.50401, 0.953731, 0.349328, 0.870748, -0.107472, 0.109135, 0.942103, 0.326737, 0.75892, 0.853438, 0.267463, 0.947589, 0.424679, 0.74334, 0.737643, 0.561102, 0.686353, 0.359679, 0.312715, 0.385461, 0.941805, 0.073982, 0.605686, 0.467885, 0.821466, 0.385166, 0.065264, 0.938138, 0.824478, 0.945554, 0.898686, 0.823801, -0.129498, 0.606944, 0.698711, 0.868039, 0.334546, 0.627894, 1.081742, 0.00536, 0.98735, 0.885901, 3.0]
[0.530582, 0.95053, 0.153914, 0.790004, 0.099543, 0.713502, 0.598397, 0.78331, 0.766932, 0.576063, 0.46363, 0.048918, 0.962584, 0.50562, 0.32302, 0.359813, 0.91217, 0.099665, 0.792567, 0.424276, 0.024025, 0.460462, 0.514313, 0.10981, 0.713765, 0.896895, 0.349552, 0.535514, 0.192625, 0.090254, 0.758751, 0.873989, 0.935081, 0.678388, 0.698064, 0.603289, 0.914465, 0.216405, 0.301224, 0.111508, 0.953562, 0.81625, 0.559365, 0.793317, 0.67392, 0.348037, 0.787123, 0.23776, 0.828345, 0.36717, 0.78379, 0.612451, 0.718214, 0.980487, 0.714391, 0.623617, 0.574511, 0.731851, 0.426304, 0.363229, 0.047832, 0.229936, 0.500816, 0.973609, 0.312787, 0.140497, 0.77585, 0.72178, 0.210133, 0.749214, 1.0]
[0.445733, 0.799126, 0.137634, 0.858176, 0.230885, 0.698025, 0.573269, 0.881284, 0.641894, 0.562898, 0.366588, 0.240801, 0.993317, 0.473546, 0.458626, 0.43795, 0.841998, 0.080877, 0.877975, 0.430792, -0.021792, 0.614173, 0.511143, -0.049815, 0.818608, 1.021742, 0.312918, 0.605635, 0.108566, 0.180981, 0.934007, 0.921168, 0.981432, 0.64129, 0.827856, 0.568935, 0.861633, 0.19677, 0.178723, 0.151133, 0.968399, 0.88191, 0.553699, 0.654181, 0.589191, 0.292725, 0.66538, 0.160242, 0.710728, 0.467248, 0.752806, 0.667657, 0.672907, 1.039487, 0.580671, 0.644024, 0.726006, 0.626247, 0.462533, 0.257641, 0.047736, 0.091938, 0.619218, 0.92881, 0.379957, 0.125994, 0.789403, 0.765396, 0.244211, 0.860559, 1.0]
[0.610426, 0.968373, 0.18071, 0.742701, 0.053866, 0.794757, 0.566447, 0.797598, 0.810212, 0.683548, 0.446794, 0.035889, 0.878343, 0.579132, 0.287499, 0.359714, 1.008998, 0.113336, 0.807018, 0.414223, 0.027642, 0.420447, 0.510739, 0.150787, 0.643104, 0.806926, 0.365529, 0.461497, 0.234023, 0.019275, 0.705309, 0.814738, 0.905308, 0.705389, 0.608977, 0.683351, 0.963013, 0.248827, 0.346058, 0.076807, 0.893931, 0.809452, 0.549401, 0.79618, 0.703845, 0.358638, 0.810103, 0.277875, 0.86247, 0.374411, 0.786837, 0.537414, 0.719709, 0.930406, 0.755445, 0.590376, 0.505848, 0.746623, 0.420305, 0.39372, 0.02138, 0.309726, 0.480167, 0.962033, 0.29014, 0.094293, 0.816822, 0.713373, 0.262444, 0.725381, 1.0]
[0.875958, 0.840448, 0.524553, 0.239423, 0.2932, 0.562115, 0.273215, 0.589705, 0.123095, 0.012082, 0.563886, 0.781589, 0.832772, 0.385747, 0.100913, 0.711411, 0.038585, 0.207292, 0.656309, 0.118236, 0.122248, 0.182349, 0.283124, 0.969016, 0.29769, 0.587916, 0.752638, 0.438672, 0.290789, 0.799453, 0.730551, 0.334888, 0.238576, 0.975161, 0.463175, 0.7335, 0.374784, 0.816518, 0.507784, 0.990739, 0.476434, 0.758798, 0.017389, 0.15499, 0.282997, 0.58136, 0.498392, 0.684278, 0.834074, 0.692656, 0.175213, 0.746032, 0.127828, 0.402846, 0.903087, 0.765978, 0.432298, 0.732971, 0.020472, 0.397514, 0.238081, 0.308768, 0.167218, 0.37956, 0.052542, 0.559718, 0.575824, 0.930728, 0.788529, 0.136595, 1.0]
[0.561032, 0.475506, 0.69311, 0.224761, 0.802291, 0.386579, 0.204244, 0.918276, 0.778009, 0.690782, 0.654789, 0.590255, 0.813337, 1.159641, 0.828385, 0.826258, 0.475503, 0.955112, 0.95375, 0.268787, 0.912992, 0.786369, 0.346619, 1.121529, 0.801346, 0.638133, 0.188584, 1.120684, 0.875458, 0.9497, 0.737319, 0.575006, 0.846852, 0.549896, 1.108449, 0.963177, -0.053814, 0.713508, 0.777623, 1.046559, 0.953912, 0.572096, 1.131808, 0.341488, 0.754302, 0.731718, 0.408557, 0.112642, 0.009205, 0.558304, 0.875952, 0.130889, 1.021341, 0.761519, 0.334045, 0.98918, 0.619752, 1.1241, 0.813715, 1.037773, 0.4936, 0.824211, 0.637483, -0.063182, -0.174062, 0.682905, 0.30693, 0.894311, 0.624411, 0.401001, 2.0]
[0.659468, 0.894748, 0.282749, 0.569507, 0.052934, 0.784688, 0.578959, 0.71002, 0.893719, 0.794856, 0.519055, 0.141746, 0.82211, 0.591706, 0.279857, 0.305488, 0.939708, 0.09228, 0.833608, 0.292796, -0.044004, 0.355205, 0.457531, 0.277924, 0.559964, 0.706615, 0.444166, 0.319535, 0.409933, 0.096553, 0.550997, 0.735466, 0.873206, 0.783785, 0.599126, 0.776104, 0.955334, 0.1927, 0.385644, 0.01543, 0.842165, 0.843524, 0.596715, 0.906777, 0.680081, 0.41175, 0.94858, 0.267732, 0.850727, 0.372303, 0.798648, 0.49121, 0.737366, 0.970167, 0.783314, 0.456807, 0.402478, 0.847755, 0.519966, 0.387347, 0.0535, 0.427978, 0.328802, 0.874802, 0.253913, 0.111441, 0.775108, 0.636749, 0.19135, 0.61197, 1.0]
[0.640361, 0.822781, 0.216051, 0.605628, 0.096756, 0.736883, 0.501021, 0.782022, 0.795934, 0.754734, 0.542328, 0.177578, 0.809268, 0.675967, 0.27381, 0.421572, 0.903988, 0.035704, 0.717517, 0.247448, 0.084204, 0.282178, 0.464711, 0.118184, 0.602178, 0.797879, 0.418913, 0.447211, 0.377961, 0.042291, 0.691393, 0.676762, 0.969208, 0.708424, 0.455398, 0.630399, 0.920794, 0.164727, 0.415934, 0.02763, 0.778784, 0.758189, 0.516317, 0.802255, 0.671475, 0.32987, 0.849013, 0.344715, 0.98092, 0.442002, 0.65725, 0.429754, 0.875255, 0.981598, 0.765538, 0.450668, 0.512722, 0.812149, 0.4557, 0.441658, 0.086459, 0.421554, 0.338707, 0.981827, 0.362254, 0.019841, 0.801849, 0.685022, 0.196855, 0.675667, 1.0]
[0.605663, 0.987645, 0.200426, 0.717391, 0.019826, 0.772419, 0.58853, 0.80081, 0.811034, 0.689717, 0.489766, 0.024449, 0.882512, 0.560276, 0.254002, 0.339523, 1.002201, 0.130648, 0.777339, 0.388581, -0.019538, 0.380608, 0.499906, 0.168792, 0.649324, 0.838919, 0.37347, 0.446897, 0.27181, 0.019947, 0.672131, 0.772916, 0.925219, 0.721052, 0.602047, 0.680053, 0.94462, 0.229898, 0.31704, 0.084514, 0.89907, 0.781529, 0.565752, 0.845114, 0.682239, 0.375918, 0.83932, 0.261563, 0.860973, 0.363718, 0.781711, 0.524028, 0.753145, 0.971009, 0.76739, 0.536735, 0.504217, 0.777261, 0.417254, 0.365704, 0.036482, 0.335035, 0.457369, 0.984107, 0.300817, 0.084544, 0.789837, 0.682995, 0.217522, 0.714056, 1.0]
[0.962492, 0.100532, 1.028838, -0.014133, 0.625425, 0.931102, 0.388637, 0.056762, 0.137241, -0.022033, 1.048795, -0.014968, 0.741293, 0.472701, 0.537111, 0.772365, 0.802346, 0.280158, 0.207041, 0.992257, 0.137341, 0.750206, 0.409714, 0.863027, 0.701588, 0.178846, 0.601628, 0.52832, 0.736182, 1.0226, 0.238688, 0.780155, 0.034909, 0.11089, 0.770323, 0.103706, 0.802542, 0.399472, 0.327594, 0.700304, 0.2161, 0.635188, 1.124463, 0.473325, 0.7956, 0.162221, 0.41244, 0.253999, 0.923895, 0.169088, 0.437156, 0.574419, 0.967212, 0.55679, 0.09126, 0.801993, 0.980479, 0.935379, 0.88368, 0.596649, 0.052696, 0.220079, 0.831933, 0.718876, 0.237877, 0.697633, 0.886615, 0.075988, 1.059926, 0.897562, 3.0]
[0.485232, 0.845955, 0.077318, 0.888407, 0.200739, 0.597894, 0.617417, 0.760015, 0.654354, 0.490884, 0.423789, 0.134062, 0.98694, 0.428696, 0.361768, 0.351207, 0.851286, 0.130733, 0.84196, 0.515504, 0.039731, 0.508149, 0.472345, 0.022737, 0.728171, 0.934943, 0.279721, 0.679875, 0.127254, 0.118197, 0.894613, 0.938899, 0.891565, 0.654608, 0.771975, 0.53823, 0.835099, 0.190523, 0.311477, 0.136856, 0.911601, 0.838804, 0.480837, 0.752267, 0.6555, 0.347932, 0.74019, 0.230148, 0.746312, 0.427076, 0.779868, 0.713518, 0.636474, 0.99938, 0.656234, 0.684693, 0.711579, 0.710369, 0.434786, 0.336901, 0.080273, 0.100759, 0.612672, 0.943014, 0.322297, 0.192082, 0.753281, 0.776823, 0.220665, 0.798705, 1.0]
[0.510027, 0.604847, 0.840072, 0.256918, 0.826668, 0.287653, 0.086024, 0.829786, 0.604558, 0.920582, 0.732098, 0.492878, 0.888056, 0.862799, 0.73001, 0.658476, 0.666127, 0.75058, 0.721438, 0.409656, 0.815581, 0.829177, 0.309188, 0.916493, 0.603596, 0.547124, 0.391928, 0.919517, 0.647842, 0.819321, 0.734378, 0.725191, 0.702129, 0.425659, 0.850463, 0.834861, 0.088268, 0.476514, 0.593797, 0.977251, 0.966794, 0.376028, 0.969677, 0.382474, 0.526095, 0.997567, 0.482334, 0.269961, 0.126022, 0.601724, 0.948946, 0.200092, 0.888705, 0.819377, 0.120361, 0.945436, 0.534151, 0.899307, 0.597008, 0.961992, 0.519693, 0.80508, 0.583776, 0.045355, 0.025769, 0.680459, 0.466547, 0.96401, 0.639651, 0.505927, 2.0]
[0.654694, 0.934425, 0.25299, 0.690102, 0.023645, 0.809604, 0.547333, 0.777508, 0.872045, 0.685637, 0.466679, 0.069217, 0.881575, 0.603053, 0.256402, 0.341225, 0.967943, 0.133445, 0.773925, 0.344144, 0.016327, 0.379095, 0.535148, 0.167261, 0.636478, 0.781625, 0.384187, 0.416541, 0.290644, 0.002013, 0.639624, 0.729432, 0.913643, 0.762398, 0.585172, 0.695979, 1.003371, 0.25367, 0.363467, 0.078508, 0.85219, 0.791219, 0.602499, 0.851826, 0.656634, 0.385634, 0.879202, 0.263639, 0.884185, 0.348995, 0.741028, 0.503134, 0.78263, 0.935857, 0.795702, 0.519318, 0.463276, 0.786387, 0.459189, 0.372521, -0.016414, 0.359739, 0.443786, 0.952296, 0.273464, 0.076236, 0.794242, 0.679635, 0.249187, 0.662161, 1.0]
[0.518584, 0.937231, 0.126157, 0.827982, 0.121729, 0.700211, 0.612351, 0.792062, 0.756421, 0.579112, 0.455431, 0.076513, 0.969692, 0.493198, 0.352917, 0.349838, 0.871827, 0.09484, 0.793422, 0.443005, 0.041665, 0.466268, 0.506937, 0.10254, 0.718928, 0.910157, 0.322611, 0.574963, 0.163919, 0.112619, 0.789335, 0.872582, 0.939332, 0.665911, 0.719621, 0.588922, 0.914142, 0.222032, 0.311264, 0.136776, 0.986374, 0.81973, 0.530644, 0.770316, 0.687715, 0.322183, 0.749594, 0.22618, 0.814632, 0.396698, 0.784307, 0.608549, 0.72042, 0.96929, 0.697344, 0.647868, 0.620499, 0.73342, 0.433409, 0.360511, 0.045872, 0.201447, 0.525494, 0.937899, 0.334392, 0.154113, 0.792931, 0.712584, 0.192868, 0.766766, 1.0]
[1.091614, -0.079773, 1.133195, 0.084397, 0.747404, 0.941699, 0.263297, 0.005402, 0.149109, 0.249019, 1.126364, 0.034903, 0.829644, 0.23144, 0.408478, 0.545517, 0.798728, 0.036909, 0.261133, 0.869699, 0.049519, 0.72179, 0.392982, 0.872282, 0.656087, 0.03213, 0.451581, 0.437558, 0.818824, 0.838773, 0.177625, 0.948341, -0.11099, 0.243457, 0.920556, 0.373538, 0.695715, 0.468388, 0.235203, 0.82994, 0.243221, 0.645723, 1.003207, 0.212499, 0.67898, 0.277537, 0.343629, 0.514037, 0.812594, 0.033922, 0.54163, 0.449905, 0.893557, 0.37136, 0.084334, 0.545152, 0.939592, 0.900781, 0.958752, 0.624339, 0.014199, 0.248287, 0.986477, 0.646089, 0.255691, 0.665176, 0.960903, 0.228585, 0.94575, 0.953283, 3.0]
[0.460727, 0.614641, 0.937368, 0.127632, 0.852862, 0.202682, 0.159015, 0.880058, 0.615425, 0.772208, 0.712204, 0.523384, 0.893976, 0.966743, 0.621051, 0.773151, 0.645481, 0.736607, 0.824074, 0.280896, 0.706277, 0.787574, 0.163942, 0.833159, 0.507786, 0.651448, 0.379469, 1.029042, 0.606548, 0.82794, 0.790601, 0.890411, 0.696139, 0.466359, 0.834898, 0.657202, 0.206021, 0.425177, 0.536571, 0.757268, 1.083954, 0.246219, 1.138203, 0.312758, 0.427628, 1.044865, 0.630276, 0.130885, 0.118239, 0.731058, 0.796482, 0.322208, 0.896334, 0.908062, 0.097171, 0.841586, 0.526347, 0.727129, 0.403955, 0.793507, 0.699768, 0.948794, 0.457782, 0.047693, -0.095301, 0.584024, 0.592502, 0.87953, 0.54134, 0.588558, 2.0]
[0.515908, 0.946223, 0.086117, 0.853869, 0.005259, 0.764574, 0.54841, 0.756191, 0.784322, 0.520567, 0.494339, 0.110393, 0.99249, 0.493694, 0.370886, 0.384321, 0.951501, 0.013358, 0.821501, 0.46641, 0.031263, 0.525457, 0.567074, 0.053458, 0.782302, 0.908884, 0.354552, 0.473312, 0.173169, 0.066067, 0.667939, 0.888128, 0.865385, 0.745424, 0.676072, 0.581359, 0.945506, 0.166496, 0.356903, 0.082205, 1.010714, 0.858433, 0.531973, 0.818623, 0.617653, 0.321767, 0.763615, 0.220814, 0.780704, 0.409384, 0.819589, 0.524314, 0.784984, 1.013384, 0.659244, 0.545364, 0.638982, 0.814513, 0.43009, 0.44105, 0.101376, 0.239538, 0.477031, 0.942252, 0.321353, 0.212607, 0.819733, 0.659197, 0.185834, 0.770792, 1.0]
[0.61016, 0.958697, 0.094113, 0.774432, 0.120001, 0.775532, 0.559805, 0.738089, 0.871009, 0.660215, 0.427067, -0.071119, 1.032814, 0.437722, 0.310541, 0.274758, 0.922273, 0.033206, 0.79819, 0.382853, 0.11715, 0.526354, 0.521872, 0.12029, 0.652528, 0.92322, 0.276448, 0.446459, 0.179539, 0.11497, 0.706449, 0.80701, 0.881036, 0.630565, 0.720831, 0.587457, 0.954575, 0.308415, 0.23154, 0.11486, 1.039756, 0.895386, 0.638882, 0.749955, 0.625572, 0.29376, 0.771562, 0.273976, 0.872778, 0.345677, 0.689235, 0.568589, 0.716942, 0.943657, 0.821998, 0.627804, 0.571703, 0.818328, 0.345987, 0.405431, 0.062989, 0.307015, 0.389737, 0.967964, 0.369388, 0.184704, 0.803431, 0.662235, 0.113614, 0.835792, 1.0]
[0.580478, 0.966758, 0.22046, 0.812057, 0.109827, 0.668594, 0.576401, 0.735407, 0.849962, 0.5675, 0.452015, -0.023365, 0.9112, 0.581418, 0.369269, 0.306474, 0.888531, 0.13888, 0.761347, 0.424373, -0.039939, 0.452206, 0.475786, 0.162308, 0.721603, 0.90697, 0.402365, 0.51091, 0.267878, 0.0567, 0.71827, 0.862709, 0.926995, 0.682338, 0.701703, 0.658582, 0.954189, 0.238919, 0.36698, 0.084364, 0.917777, 0.827268, 0.555214, 0.861485, 0.650479, 0.319647, 0.85063, 0.266771, 0.819265, 0.409383, 0.752491, 0.546517, 0.725482, 0.943556, 0.689491, 0.622639, 0.593982, 0.792404, 0.404701, 0.374529, 0.045799, 0.266348, 0.531748, 1.020969, 0.361654, 0.107755, 0.756489, 0.70994, 0.263721, 0.70104, 1.0]
[0.759765, -0.019411, 0.929886, 0.167322, 0.889891, 0.722811, 0.057045, 0.139532, 0.260223, 0.321993, 0.904791, 0.082038, 0.799939, 0.646242, 0.591434, 0.799317, 0.604481, 0.148683, -0.026786, 0.740861, 0.410846, 0.692826, 0.157939, 0.904214, 0.857065, 0.331439, 0.543462, 0.219039, 0.767542, 0.987187, 0.416019, 0.922999, 0.252975, 0.215466, 0.741032, 0.374092, 0.666274, 0.699615, 0.200534, 0.719883, 0.228332, 0.689356, 0.782541, 0.535457, 0.782229, 0.233491, 0.493101, 0.708879, 0.880813, -0.045062, 0.623373, 0.088829, 0.772102, 0.315336, 0.294283, 0.934104, 0.791079, 0.761425, 0.9075, 0.870366, 0.035546, 0.51903, 0.87462, 0.75823, 0.296145, 0.423052, 0.953509, 0.246354, 0.862705, 0.718077, 3.0]
[1.231165, 0.945784, 0.860573, -0.218082, 0.24051, 0.547735, 0.116553, 0.51938, -0.17815, 0.281215, 0.844025, 0.50515, 0.75031, -0.048518, 0.307076, 1.139754, 0.110585, 0.01475, 0.547084, 0.297538, 0.215506, 0.384857, 0.101886, 1.238675, 0.397052, 0.270093, 0.521997, 0.568132, 0.332682, 0.895075, 0.99907, -0.046098, 0.444218, 0.90949, 0.450028, 1.194727, 0.137774, 1.235787, 0.232383, 0.876046, 0.647568, 0.878834, -0.193994, -0.071173, 0.304067, 0.690401, 0.545286, 0.338923, 0.734523, 0.793761, 0.367061, 0.644525, 0.225424, 0.081581, 0.818254, 0.795204, 0.153958, 0.479858, 0.222933, 0.733557, 0.061364, 0.22709, 0.36036, 0.326558, -0.172122, 0.910468, 0.51351, 1.150534, 0.630267, 0.426613, 1.0]
[0.990259, 0.952955, 0.598048, 0.099905, 0.158643, 0.447649, 0.340477, 0.667149, 0.191648, 0.122463, 0.559018, 0.688319, 0.692592, 0.266779, 0.198871, 0.82218, 0.068699, 0.350199, 0.652114, 0.249273, 0.102067, 0.056148, 0.22265, 0.914983, 0.392475, 0.590932, 0.901147, 0.374897, 0.284923, 0.805553, 0.797664, 0.218241, 0.205626, 0.983905, 0.363447, 0.873014, 0.32133, 0.96212, 0.452305, 0.99451, 0.468272, 0.765004, 0.048328, 0.065796, 0.167477, 0.691282, 0.540283, 0.663699, 0.905936, 0.615169, 0.196544, 0.587307, 0.069408, 0.267791, 0.796594, 0.895178, 0.34231, 0.820933, 0.102745, 0.375311, 0.335803, 0.250926, 0.281739, 0.447156, 0.036211, 0.709382, 0.66982, 0.886884, 0.868076, 0.242663, 1.0]
