[0.731424, 0.391336, 0.015941, 0.97137, 1.000038, 0.73247, 0.783935, 0.647545, 0.181549, 0.934781, 0.903713, 0.815365, 0.756015, -0.035028, 0.141267, 0.791072, 0.29295, 0.459707, 0.88715, 0.10874, 0.888098, 0.64135, 0.923896, 0.055062, 0.236657, 0.00416, 0.255029, 0.24152, 0.902768, 0.335441, 0.494148, 0.481482, 0.648461, 0.263137, 0.757295, 0.721922, 0.636769, 0.06397, 0.440382, 0.521848, 0.149624, 0.039581, 0.125851, 0.477814, 0.493552, 0.681854, 0.858657, 0.047857, 0.419014, 0.594167, 0.600277, 0.984003, 0.110875, 0.048082, 0.208451, 0.545764, 0.097967, 0.786282, 0.927853, 0.896377, 0.379254, 0.649851, 0.455787, 0.696197, 0.597816, 0.249353, 0.828368, 0.14507, 0.153164, 0.300292, 2.0]
[0.295769, 0.417023, 0.508741, 0.674081, 0.83887, 0.593074, 0.879258, 0.690504, 0.466539, 0.779973, 1.019887, 0.791815, 0.936045, -0.019668, 0.428546, 0.044606, 0.113921, 0.421025, 0.112462, 0.271895, 0.354873, 0.367107, 0.664395, 0.108474, 0.649572, 0.851462, 0.462172, 0.709001, 0.494823, 0.950396, 0.462501, 0.526408, 0.841297, 0.625627, 0.112911, 0.799416, 0.212028, 0.081067, 1.085114, 0.479649, 0.754488, 0.253286, 0.286501, 0.035672, 0.837487, 1.02019, 0.159525, 0.101421, 0.717612, 0.780229, 0.821357, 0.711816, 0.778781, 0.470982, 0.783619, 0.233277, 0.612986, 0.512465, 0.604915, 0.196562, 0.486171, 0.524664, 0.409587, 0.946891, 0.940883, 0.074239, 0.083857, 0.5955, 0.196899, 0.439641, 3.0]
[0.415496, 0.266832, 0.557897, 0.908378, 1.010819, 0.85312, 0.675256, 0.565855, 0.163974, 0.515722, 0.937315, 0.655107, 0.789851, 0.073367, 0.223194, 0.099481, 0.146664, 0.508663, -0.030777, 0.389113, 0.459237, 0.271798, 0.543346, -0.039367, 0.670245, 1.026548, 0.677253, 0.437345, 0.53217, 1.100717, 0.65385, 0.833945, 0.972862, 0.391164, -0.035267, 0.594148, 0.525657, -0.067102, 1.18762, 0.764101, 0.824567, 0.01978, 0.263013, -0.155832, 0.888973, 0.899076, 0.336288, -0.210273, 0.745585, 0.937004, 0.647532, 0.43517, 0.648256, 0.790806, 0.967998, 0.249384, 0.695278, 0.428999, 0.727447, 0.052686, 0.681397, 0.663388, 0.370599, 1.069121, 0.739222, 0.092718, 0.175796, 0.565994, 0.143975, 0.634503, 3.0]
[0.265107, 0.362728, 0.554314, 0.656778, 0.846852, 0.715212, 0.903616, 0.606185, 0.456555, 0.731719, 0.9571, 0.906265, 0.916639, 0.082024, 0.271908, 0.075101, 0.069057, 0.365171, 0.140816, 0.370405, 0.414238, 0.411541, 0.739958, 0.211065, 0.631862, 0.851589, 0.575807, 0.662948, 0.558459, 0.811624, 0.538102, 0.605404, 0.936761, 0.588872, 0.155437, 0.716216, 0.308876, 0.143647, 1.010831, 0.600366, 0.880699, 0.244277, 0.358324, 0.04754, 0.784473, 0.949053, 0.090472, 0.010598, 0.756887, 0.752816, 0.772108, 0.68436, 0.769587, 0.52114, 0.881953, 0.160633, 0.644982, 0.479883, 0.498713, 0.170086, 0.519015, 0.583938, 0.356351, 0.817776, 0.985701, 0.00872, 0.176871, 0.5013, 0.245782, 0.490709, 3.0]
[0.10679, 0.504722, 0.68166, 0.759488, 0.677804, 0.825215, 0.936644, 0.729562, 0.308257, 0.92978, 1.142705, 0.673848, 0.936201, 0.203923, 0.339373, 0.040115, 0.295161, 0.579421, 0.187677, 0.392239, 0.392061, 0.484461, 0.742429, 0.406455, 0.436515, 0.638753, 0.726204, 0.648456, 0.500807, 0.73328, 0.494572, 0.601267, 1.042459, 0.61795, 0.209214, 0.807651, 0.288556, 0.279714, 0.821103, 0.41072, 0.934892, 0.410909, 0.46457, -0.091076, 0.655234, 1.012497, 0.272469, 0.040993, 0.651717, 0.702899, 0.853632, 0.835631, 0.903108, 0.351351, 1.02818, 0.171072, 0.713012, 0.622243, 0.617808, 0.298558, 0.686571, 0.53312, 0.273421, 0.886516, 0.828655, 0.190187, 0.19667, 0.556598, 0.210541, 0.456218, 3.0]
[0.632643, 0.411531, 0.058669, 0.875683, 0.95333, 0.745387, 0.728287, 0.7633, 0.242063, 0.945708, 0.82744, 0.880114, 0.640986, 0.105898, 0.165412, 0.940891, 0.279482, 0.474539, 0.977128, 0.181608, 0.902395, 0.6594, 0.810046, 0.187293, 0.190913, 0.039448, 0.283084, 0.176474, 0.926791, 0.381301, 0.420603, 0.362254, 0.593094, 0.265152, 0.769199, 0.76106, 0.478975, 0.162627, 0.399838, 0.634671, 0.184318, 0.12689, 0.196952, 0.510894, 0.479328, 0.697346, 0.830307, 0.047958, 0.393424, 0.493491, 0.572645, 1.001876, 0.144344, -0.018095, 0.187785, 0.595166, 0.114661, 0.816208, 0.930026, 0.957662, 0.395281, 0.619878, 0.448768, 0.634548, 0.663529, 0.183013, 0.834012, 0.147689, 0.272069, 0.323022, 2.0]
[0.559974, 0.528342, 0.263254, 1.101168, 0.891836, 0.903836, 0.910769, 0.563969, 0.207412, 0.773227, 0.848523, 0.878742, 0.640716, 0.257052, 0.119397, 0.950416, 0.353769, 0.48435, 1.180624, 0.296177, 0.70958, 0.516075, 0.599132, 0.172512, 0.418083, 0.203203, 0.068551, 0.024189, 0.793131, 0.313238, 0.51319, 0.14836, 0.546928, 0.393855, 0.652133, 1.02408, 0.529801, 0.183978, 0.356974, 0.884634, 0.376852, 0.304561, 0.326097, 0.494626, 0.679651, 0.614976, 0.620199, -0.025782, 0.357877, 0.661753, 0.635103, 1.097104, -0.024587, -0.136347, 0.178178, 0.366241, 0.249431, 0.613416, 0.720553, 1.173989, 0.36857, 0.507777, 0.368604, 0.470378, 0.787233, 0.297197, 0.623117, -0.059952, 0.102761, 0.34654, 2.0]
[0.007891, 0.692933, 0.667101, 0.437684, 0.978977, 1.010994, 0.96297, 0.640611, 0.217332, 0.560227, 0.947259, 0.805377, 1.081505, 0.086198, 0.524085, 0.106858, 0.417018, 0.089654, 0.424875, 0.241306, 0.110102, 0.112769, 0.928737, 0.06642, 0.683622, 0.788002, 0.363092, 0.723396, 0.456978, 0.940154, 0.392839, 0.667664, 0.583311, 0.266075, 0.252392, 0.401397, 0.544786, -0.015652, 0.753735, 0.247012, 0.857684, -0.087316, 0.464137, -0.046399, 0.961464, 1.138126, 0.06147, 0.148697, 0.470135, 0.959263, 0.839053, 0.360412, 0.741315, 0.649518, 0.986218, -0.157719, 0.857011, 0.389098, 0.573962, -0.151406, 0.33064, 0.504049, 0.528162, 1.012002, 0.962722, -0.199267, 0.002175, 0.324933, 0.528198, 0.557338, 3.0]
[0.430829, 0.140814, 0.5961, 0.648308, 1.02963, 0.540739, 1.008481, 0.55268, 0.169428, 0.476685, 1.094994, 1.066681, 1.049, 0.172404, 0.021822, -0.210207, 0.382563, 0.051137, 0.214307, 0.585893, 0.099369, 0.261164, 0.793644, 0.022188, 0.417937, 0.596788, 0.812476, 0.653385, 0.457346, 1.046408, 0.415576, 0.606641, 0.635367, 0.356946, 0.095751, 0.63364, 0.01794, -0.014084, 1.089893, 0.754643, 1.124991, 0.354428, 0.144985, 0.149254, 0.957529, 0.799047, 0.238439, -0.0772, 0.596439, 0.607952, 0.868457, 0.495412, 0.991083, 0.54693, 0.802672, 0.284861, 0.762661, 0.265773, 0.390498, -0.075245, 0.326452, 0.48687, 0.472482, 1.095999, 1.042966, 0.058167, 0.260159, 0.246229, 0.524742, 0.642567, 3.0]
[0.31147, 0.415824, 0.519296, 0.576223, 0.82563, 0.80647, 0.803712, 0.556256, 0.423063, 0.66416, 0.995029, 0.813998, 0.944254, 0.025414, 0.251238, 0.02448, 0.157955, 0.288127, 0.168091, 0.399531, 0.296424, 0.385243, 0.771858, 0.167382, 0.623998, 0.746776, 0.560973, 0.722178, 0.558228, 0.84234, 0.437287, 0.584387, 0.859093, 0.514824, 0.145426, 0.650461, 0.274143, 0.19951, 0.903945, 0.508673, 0.885583, 0.198989, 0.385313, 0.016387, 0.764939, 0.910618, 0.045672, 0.067271, 0.712187, 0.718192, 0.702044, 0.566908, 0.775023, 0.586188, 0.824221, 0.073681, 0.768096, 0.46141, 0.510333, 0.100447, 0.539769, 0.5548, 0.308594, 0.829843, 0.937863, 0.055128, 0.137803, 0.503119, 0.292269, 0.535854, 3.0]
[0.280881, 0.420281, 0.559733, 0.552838, 0.788532, 0.741062, 0.730569, 0.612248, 0.443113, 0.626192, 0.965282, 0.855856, 0.880065, 0.004728, 0.240485, 0.07068, 0.096383, 0.308583, 0.10915, 0.426771, 0.316712, 0.305319, 0.727741, 0.106816, 0.610171, 0.722371, 0.61002, 0.756143, 0.608776, 0.881491, 0.481344, 0.613182, 0.914614, 0.486274, 0.198783, 0.661019, 0.253923, 0.136862, 0.850161, 0.579182, 0.928803, 0.239672, 0.333394, 0.052663, 0.805228, 0.984467, 0.026533, 0.029676, 0.699412, 0.688494, 0.624458, 0.556655, 0.762937, 0.54242, 0.742118, 0.017998, 0.811498, 0.452192, 0.478142, 0.094089, 0.592196, 0.522028, 0.243842, 0.793547, 0.940314, 0.071914, 0.174668, 0.562865, 0.231896, 0.565977, 3.0]
[0.309778, 0.364766, 0.473171, 0.599473, 0.861916, 0.797472, 0.770742, 0.593028, 0.409257, 0.616071, 0.966249, 0.773465, 0.915676, 0.080046, 0.274204, 0.059598, 0.156899, 0.274333, 0.185377, 0.4031, 0.304139, 0.426848, 0.746392, 0.153398, 0.62048, 0.709247, 0.510034, 0.680173, 0.530588, 0.784752, 0.459233, 0.539829, 0.812058, 0.426343, 0.172408, 0.692092, 0.255336, 0.23821, 0.940581, 0.513995, 0.910023, 0.18952, 0.366699, -0.020209, 0.799312, 0.885834, 0.014463, 0.071472, 0.693636, 0.739645, 0.734337, 0.524229, 0.840021, 0.548195, 0.750643, 0.050146, 0.718659, 0.452382, 0.479343, 0.036862, 0.55807, 0.583946, 0.236917, 0.828339, 0.88743, 0.021881, 0.05601, 0.495841, 0.316761, 0.552106, 3.0]
[0.211899, 0.493687, 0.655713, 0.731466, 0.906966, 0.963061, 0.6091, 0.561547, 0.41468, 0.515981, 0.927776, 0.695565, 0.815457, -0.074943, 0.252314, -0.104616, 0.240495, 0.159825, 0.026174, 0.440372, 0.339649, 0.431412, 0.705372, 0.301013, 0.650418, 0.712309, 0.608471, 0.913831, 0.587561, 0.662315, 0.545378, 0.612785, 0.651012, 0.544, 0.020945, 0.793664, 0.39369, 0.276266, 0.73094, 0.42627, 0.72362, 0.30291, 0.5287, 0.000278, 0.60212, 1.068954, -0.069883, 0.225797, 0.632845, 0.600048, 0.556925, 0.498281, 0.743692, 0.476535, 0.851538, 0.036783, 0.65695, 0.387241, 0.384383, -0.045651, 0.411861, 0.594293, 0.272297, 0.748799, 0.769846, 0.081188, 0.22004, 0.667084, 0.240803, 0.588035, 3.0]
[0.677626, 0.517955, -0.077911, 0.872361, 0.820795, 0.551832, 0.618005, 0.774416, 0.319285, 1.119538, 1.000014, 0.897324, 0.710934, 0.01507, -0.014913, 1.17255, 0.202005, 0.518333, 0.94018, 0.381681, 0.733663, 0.694946, 0.918153, 0.175154, 0.373864, 0.079836, 0.42058, 0.028818, 0.773244, 0.545438, 0.383267, 0.213196, 0.528077, 0.191783, 0.733547, 1.010614, 0.498886, 0.101535, 0.233987, 0.69781, 0.017215, -0.052841, 0.249255, 0.442667, 0.61776, 0.858256, 0.650248, -0.145256, 0.502625, 0.345451, 0.844575, 0.847526, 0.103674, 0.22288, 0.241584, 0.384869, 0.152366, 0.899169, 0.840794, 0.806257, 0.323394, 0.530361, 0.405995, 0.615521, 0.528597, -0.019706, 0.798694, 0.076379, 0.401192, 0.090077, 2.0]
[0.304926, 0.387695, 0.524841, 0.476272, 0.753785, 0.863727, 0.807288, 0.508702, 0.393406, 0.604401, 0.970779, 0.815658, 0.918321, 0.01882, 0.204204, 0.058238, 0.180501, 0.214297, 0.147514, 0.390684, 0.215805, 0.380954, 0.882489, 0.18886, 0.62649, 0.733329, 0.626592, 0.788328, 0.532667, 0.85039, 0.334825, 0.510792, 0.868792, 0.41666, 0.089248, 0.55406, 0.250354, 0.266253, 0.895648, 0.532843, 0.943674, 0.23083, 0.401474, 0.066131, 0.737513, 0.877753, 0.053188, 0.182378, 0.729227, 0.719574, 0.694193, 0.496357, 0.759886, 0.590737, 0.822614, 0.000392, 0.887015, 0.488331, 0.450936, 0.093512, 0.597139, 0.5235, 0.331201, 0.901704, 0.892627, 0.066415, 0.029415, 0.554361, 0.375857, 0.579146, 3.0]
[0.407968, 0.405388, -0.05496, 0.377309, 1.361771, 0.643198, 1.205335, 0.962367, 0.086197, 0.813389, 0.535572, 0.730853, 0.819433, 0.25736, 0.273213, 1.328365, 0.698241, 0.329654, 1.300862, -0.113719, 0.946535, 0.710762, 0.814471, 0.015224, 0.382034, 0.154947, 0.366908, 0.087424, 0.364041, 0.348938, 0.412795, 0.472702, 0.40159, 0.124865, 0.483881, 0.957673, 0.515825, -0.157167, 0.227679, 1.014511, -0.248732, -0.056099, 0.547469, 0.521814, 0.739797, 0.61265, 1.020768, 0.146791, 0.193586, 0.557003, 0.677819, 0.564717, 0.307506, 0.366897, 0.289282, 0.724523, 0.488681, 0.878544, 0.639516, 1.312264, 0.325704, 0.503966, 0.621995, 0.519431, 0.7735, 0.173934, 1.187612, 0.285672, 0.559077, 0.374822, 2.0]
[0.714525, 0.248637, 0.232003, 0.808179, 1.037356, 0.759082, 0.860317, 0.870165, 0.341408, 1.095686, 1.075008, 0.796059, 0.507729, 0.069748, 0.041886, 0.848875, 0.486799, 0.394974, 0.88102, 0.14176, 0.786405, 0.649498, 0.580893, 0.481192, 0.21472, 0.172118, 0.460415, 0.268357, 0.775999, 0.272403, 0.252492, 0.401354, 0.472252, 0.074506, 1.051966, 1.038843, 0.284602, 0.040751, 0.266043, 0.631207, 0.182066, 0.143177, 0.352074, 0.528746, 0.575204, 0.660685, 0.74994, 0.028591, 0.260714, 0.475169, 0.75446, 1.017314, 0.135816, 0.002344, 0.058913, 0.686899, 0.405623, 0.696725, 1.00984, 1.183131, 0.229608, 0.573486, 0.629354, 0.560366, 0.497932, -0.067897, 0.850067, 0.34618, 0.325824, 0.208583, 2.0]
[0.485614, 0.278786, 0.646952, 0.619758, 0.636647, 0.974269, 0.833232, 0.33141, 0.369132, 0.720636, 1.149884, 0.874112, 0.894084, -0.043544, 0.286835, 0.204639, 0.370564, 0.126328, 0.259781, 0.296818, 0.262675, 0.391048, 0.905746, 0.185031, 0.601739, 0.84249, 0.541428, 0.942462, 0.450424, 0.845519, 0.46808, 0.516085, 0.821397, 0.578798, 0.171814, 0.49976, 0.118742, 0.367651, 1.020908, 0.344329, 0.9378, 0.273674, 0.48491, -0.067804, 0.895947, 0.877687, -0.110838, 0.071933, 0.689928, 0.542237, 0.51898, 0.290493, 0.866481, 0.583957, 0.797583, 0.076832, 0.731157, 0.336957, 0.349184, 0.06696, 0.418332, 0.5888, 0.446203, 0.713758, 0.975438, 0.026573, 0.129684, 0.658842, 0.261229, 0.712075, 3.0]
[0.74504, 0.71749, 0.275347, 0.443422, 1.005524, 0.339979, 0.548801, 1.052922, 0.099801, 0.785886, 1.08028, 0.916452, 0.346763, 0.14033, -0.056843, 1.011694, 0.546697, 0.43659, 1.171737, 0.378492, 0.754185, 0.730844, 0.460355, 0.666378, 0.641445, 0.145854, 0.407312, 0.121478, 0.395473, 0.415225, 0.058423, 0.383109, 0.856454, 0.522408, 0.843551, 1.285385, 0.530532, -0.008831, 0.590788, 0.685215, 0.440202, -0.220524, 0.36732, 0.553148, 0.653389, 0.849278, 0.587309, 0.318416, 0.348987, 0.347278, 0.604605, 0.768511, 0.301292, -0.213583, 0.188718, 0.473709, 0.464062, 1.143846, 0.977264, 1.085915, 0.138664, 0.68085, 0.573457, 0.153813, 0.641277, 0.19818, 0.65488, 0.013357, 0.441031, 0.429694, 2.0]
[0.390644, 0.413172, 0.451914, 0.471791, 0.746077, 0.887024, 0.665814, 0.429419, 0.454131, 0.570424, 0.973903, 0.755613, 0.934187, 0.167999, 0.156627, 0.138607, 0.177237, 0.179364, 0.195604, 0.519546, 0.192115, 0.399758, 0.859596, 0.053235, 0.646293, 0.671035, 0.589727, 0.786222, 0.528057, 0.828654, 0.305506, 0.519549, 0.767412, 0.369053, 0.111078, 0.598811, 0.272039, 0.294489, 0.783289, 0.489062, 0.907775, 0.142596, 0.516869, 0.09346, 0.784666, 0.913255, 0.085046, 0.225598, 0.737818, 0.644789, 0.688819, 0.455982, 0.738159, 0.662088, 0.748553, -0.022017, 0.909106, 0.414898, 0.506162, 0.048109, 0.59855, 0.441445, 0.235123, 0.823053, 0.865661, 0.09489, 0.076736, 0.549582, 0.363863, 0.572328, 3.0]
[0.576656, 0.251617, 0.14354, 0.731153, 0.85237, 0.485007, 0.674646, 1.006669, 0.36151, 1.077884, 0.755822, 0.834462, 0.746489, 0.14106, -0.03608, 0.86427, 0.426335, 0.735302, 0.803875, 0.445152, 0.778666, 0.665483, 0.671004, 0.223154, 0.462168, 0.059149, 0.087709, 0.003001, 0.586826, 0.338441, 0.25987, 0.400888, 0.724846, 0.200326, 0.863116, 0.875154, 0.413424, 0.240255, 0.279451, 0.700143, 0.034412, 0.21979, 0.433076, 0.762597, 0.48449, 1.03199, 0.56727, -0.051394, 0.592058, 0.246681, 0.820197, 0.779747, 0.192776, -0.025618, 0.358346, 0.428646, 0.289459, 0.729159, 0.67029, 1.041334, 0.282091, 0.624526, 0.379036, 0.607778, 0.668709, 0.219879, 0.656661, 0.182706, 0.36747, 0.274101, 2.0]
[0.473568, 0.449737, 0.465619, 0.440282, 0.730713, 0.916184, 0.638134, 0.448171, 0.513349, 0.540032, 1.050747, 0.754751, 0.916742, 0.182716, 0.126395, 0.099883, 0.252685, 0.164952, 0.158081, 0.560214, 0.158246, 0.418143, 0.909402, 0.034257, 0.57721, 0.657093, 0.531272, 0.806468, 0.537836, 0.859803, 0.383549, 0.537756, 0.730034, 0.418191, 0.095201, 0.608793, 0.215679, 0.377786, 0.801472, 0.470469, 0.987285, 0.137021, 0.447691, 0.121249, 0.815046, 0.857592, 0.120651, 0.285028, 0.685542, 0.553738, 0.698791, 0.354892, 0.78065, 0.686246, 0.693972, -0.027862, 0.956389, 0.364576, 0.435506, -0.007839, 0.559956, 0.490017, 0.193524, 0.846275, 0.82998, 0.116425, 0.102423, 0.533671, 0.368433, 0.617749, 3.0]
[0.456861, 0.256134, 0.051411, 0.635656, 1.01143, 0.68158, 0.744859, 0.853062, 0.44616, 0.955884, 0.992191, 1.049418, 0.545352, 0.320796, 0.049728, 0.853004, 0.328723, 0.742891, 0.902565, 0.41539, 0.852329, 0.595196, 0.697632, 0.314852, 0.203089, 0.341623, 0.334147, 0.027577, 0.596936, 0.434793, 0.382477, 0.239998, 0.519076, 0.195681, 0.905702, 1.025723, 0.430616, 0.120077, 0.219835, 0.975672, -0.033182, -0.003671, 0.447981, 0.681983, 0.533866, 0.871927, 0.679048, 0.089507, 0.500631, 0.483594, 0.664813, 0.973641, 0.180356, 0.015625, 0.293424, 0.459208, 0.207558, 0.750755, 0.819204, 0.885866, 0.341007, 0.61302, 0.398828, 0.461167, 0.787554, 0.005075, 0.857598, 0.396792, 0.57131, 0.257727, 2.0]
[0.508393, 0.373374, 0.535616, 0.475887, 0.69138, 0.933942, 0.599095, 0.367549, 0.497283, 0.540884, 0.986749, 0.665084, 0.958156, 0.197511, 0.058626, 0.165803, 0.23656, 0.204901, 0.270627, 0.577451, 0.194786, 0.309563, 0.951524, 0.078907, 0.686104, 0.622331, 0.499765, 0.913251, 0.50715, 0.789806, 0.38825, 0.521328, 0.82986, 0.397995, 0.142515, 0.501317, 0.242803, 0.348008, 0.863226, 0.478083, 0.890569, 0.134655, 0.566446, 0.139252, 0.818254, 0.830426, 0.034593, 0.292385, 0.72653, 0.504503, 0.605401, 0.420967, 0.846728, 0.616119, 0.749867, -0.010107, 0.989707, 0.393703, 0.403158, 0.081223, 0.579935, 0.520394, 0.185253, 0.825646, 0.902649, 0.087894, 0.062165, 0.46468, 0.408753, 0.671989, 3.0]
[0.48735, 0.493812, 0.009923, 0.603638, 0.980303, 0.454687, 0.864206, 1.091092, 0.595163, 1.001864, 0.720213, 0.765247, 0.534902, 0.321286, 0.206428, 0.961015, 0.612805, 0.764965, 1.000186, 0.245122, 0.947972, 0.559976, 0.598037, 0.208405, 0.365234, 0.292858, 0.114495, 0.189789, 0.48515, 0.421932, 0.174928, 0.417916, 0.637903, 0.215156, 0.953791, 0.83925, 0.194546, 0.12572, 0.198853, 0.873682, 0.088853, 0.125174, 0.489814, 0.628125, 0.509193, 1.014365, 0.856168, -0.082487, 0.352878, 0.238779, 0.9416, 0.830859, 0.309608, 0.042839, 0.067247, 0.394437, 0.16718, 0.901142, 0.89798, 0.863073, 0.105736, 0.406688, 0.589353, 0.44735, 0.699906, 0.20819, 0.806834, 0.210763, 0.333515, 0.049154, 2.0]
[0.507249, 0.361953, 0.222628, 0.681936, 0.92344, 0.578034, 0.869869, 0.959126, 0.458372, 0.980053, 0.90397, 0.944668, 0.623715, 0.301064, 0.071584, 0.821471, 0.48803, 0.716859, 0.895307, 0.289815, 0.91713, 0.624918, 0.646742, 0.388828, 0.380937, 0.262031, 0.252778, 0.030943, 0.619336, 0.296089, 0.279862, 0.277079, 0.542704, 0.204342, 0.953134, 0.961183, 0.238845, 0.265029, 0.364859, 0.909563, 0.036828, 0.045979, 0.369638, 0.686804, 0.664571, 0.998391, 0.713977, 0.050769, 0.478673, 0.376617, 0.883348, 0.919176, 0.282356, 0.221352, 0.266956, 0.49321, 0.321609, 0.7866, 0.686089, 0.963137, 0.222744, 0.509299, 0.479428, 0.382052, 0.740353, 0.008408, 0.77142, 0.351792, 0.4951, 0.1111, 2.0]
[0.405222, 0.571132, -0.112061, 0.594284, 1.212808, 0.23451, 1.198169, 0.980505, 0.401863, 1.007406, 0.796086, 1.082855, 0.513831, 0.048497, -0.095853, 0.848643, 0.873164, 0.771366, 0.558499, 0.545038, 0.825372, 0.775902, 0.384215, 0.002086, 0.146072, 0.377062, 0.15084, 0.259419, 0.380607, 0.44809, 0.004305, 0.118204, 0.590736, 0.621908, 1.063663, 1.139136, 0.325322, 0.40457, 0.025125, 1.126987, 0.085704, 0.108787, 0.12122, 0.874426, 0.403382, 1.231512, 0.522146, -0.183915, 0.677782, 0.283936, 0.788339, 0.891841, 0.222718, 0.190922, 0.396859, 0.779261, 0.443696, 0.767123, 0.81818, 1.272579, 0.30615, 0.354976, 0.376141, 0.010459, 0.482733, -0.189922, 1.138193, 0.765502, 0.630724, 0.199576, 2.0]
[0.225166, 0.445958, -0.006853, 0.307076, 0.685948, 0.885327, 0.995333, 0.913837, 0.831379, 0.855813, 0.785666, 1.180541, 0.684198, -0.041233, 0.252551, 0.944227, 0.151358, 1.015587, 0.598868, -0.000728, 0.676246, 0.705388, 0.828336, 0.427117, 0.287532, 0.031381, 0.394975, 0.20531, 0.244257, 0.297403, 0.471564, 0.367039, 0.884226, 0.098904, 0.895653, 0.64705, 0.025144, 0.256755, 0.288118, 1.167263, 0.234504, 0.317189, 0.215628, 0.843229, 0.525649, 0.805038, 0.581683, 0.147706, 0.607852, 0.378252, 0.963, 0.753125, 0.603266, -0.125727, 0.148751, 0.324768, 0.380293, 0.540355, 0.790926, 0.821001, -0.00466, 0.838761, 0.680344, 0.341489, 0.852968, -0.133268, 0.579284, 0.63505, 0.658263, -0.089963, 2.0]
[0.469158, 0.338799, 0.241535, 0.614841, 0.922653, 0.504215, 0.889514, 0.947713, 0.49429, 0.953021, 0.923467, 0.917098, 0.618502, 0.31338, 0.042473, 0.799212, 0.45608, 0.707763, 0.917716, 0.277652, 0.92424, 0.60443, 0.628799, 0.440504, 0.359655, 0.3174, 0.26757, -0.031792, 0.611799, 0.309171, 0.219271, 0.257927, 0.557096, 0.203898, 0.978245, 0.907907, 0.213463, 0.268707, 0.343357, 0.92288, 0.049477, 0.069249, 0.349839, 0.69642, 0.695759, 0.964321, 0.697722, 0.042287, 0.440144, 0.374822, 0.893319, 0.913336, 0.288391, 0.246313, 0.246192, 0.467988, 0.336384, 0.829304, 0.686694, 0.976113, 0.174045, 0.487111, 0.474901, 0.423197, 0.773422, -0.034971, 0.777585, 0.403156, 0.601018, 0.123824, 2.0]
[0.488153, 0.450574, 0.362227, 0.709313, 0.951547, 0.657689, 0.931682, 0.833136, 0.681025, 0.841509, 0.961252, 0.889526, 0.441375, 0.23441, 0.015165, 0.661944, 0.544694, 0.826118, 0.771659, 0.175299, 0.843456, 0.452284, 0.592499, 0.328639, 0.229867, 0.430197, 0.388119, 0.162141, 0.583358, 0.215451, 0.305183, 0.307795, 0.682399, 0.203634, 0.955357, 0.849709, 0.14684, 0.275673, 0.358308, 1.104085, 0.098168, 0.183464, 0.50955, 0.62161, 0.719592, 1.045877, 0.632121, 0.099422, 0.617098, 0.462532, 0.97233, 0.872314, 0.390402, 0.27779, 0.164947, 0.404434, 0.471164, 0.755364, 0.496974, 0.958329, 0.107927, 0.350877, 0.303999, 0.297696, 0.852978, -0.059305, 0.64545, 0.377121, 0.582588, 0.172607, 2.0]
[0.501861, 0.355968, 0.233722, 0.608185, 0.966163, 0.530134, 0.88215, 0.91751, 0.545938, 0.94192, 0.884729, 0.943557, 0.582605, 0.299854, 0.0822, 0.764352, 0.490695, 0.746047, 0.889773, 0.334117, 0.928984, 0.591255, 0.560933, 0.435799, 0.382357, 0.318722, 0.233319, 0.000578, 0.566087, 0.311011, 0.234152, 0.203522, 0.563398, 0.200366, 0.938232, 0.908348, 0.218263, 0.292751, 0.329576, 0.974844, 0.039221, 0.055371, 0.413211, 0.729732, 0.691827, 0.970125, 0.665003, 0.0726, 0.452647, 0.345813, 0.91882, 0.861252, 0.307213, 0.22509, 0.24858, 0.4947, 0.394222, 0.786366, 0.635037, 0.989511, 0.153471, 0.518508, 0.439096, 0.370724, 0.766984, 0.012773, 0.734341, 0.37482, 0.586316, 0.093455, 2.0]
[0.517731, 0.480474, 0.44938, 0.387887, 0.751288, 0.924744, 0.59613, 0.354867, 0.445347, 0.550659, 0.940806, 0.622247, 0.797769, 0.23284, 0.023358, 0.268526, 0.276054, 0.004242, 0.264583, 0.549643, 0.06519, 0.302802, 1.006185, -0.011309, 0.60658, 0.530912, 0.527353, 0.864794, 0.576376, 0.857169, 0.254241, 0.443116, 0.650796, 0.228444, 0.081493, 0.469329, 0.254958, 0.500881, 0.697679, 0.416866, 1.045609, 0.064529, 0.615213, 0.212448, 0.850593, 0.796622, 0.230616, 0.411764, 0.643383, 0.487421, 0.533236, 0.279108, 0.779395, 0.757534, 0.67142, 0.131859, 0.924904, 0.407134, 0.487997, 0.17705, 0.696649, 0.416422, 0.146063, 0.912677, 0.888316, 0.153903, -0.001242, 0.500711, 0.439312, 0.727954, 3.0]
