0.657929, 0.550961, 0.721158, 0.025296, 0.956025, 0.516893, 0.322404, 0.488971, 0.963792, 0.973963, 0.720623, 0.427855, 0.845729, 0.822053, 0.677394, 0.225371, 0.595382, 0.381944, 0.890993, 0.227556, 0.755822, 0.8994, -0.077729, 0.68585, 0.537354, 0.812747, 0.418496, 0.766552, 0.233674, 0.797301, 0.963141, 0.922192, 0.670387, 0.268837, 0.475693, 0.379371, 0.26631, 0.261922, 0.667606, 0.631325, 0.777619, 0.399496, 0.696042, 0.072997, 0.254218, 0.635803, 0.717883, 0.318957, 0.342861, 0.805816, 0.757934, 0.534686, 0.70374, 0.898446, 0.12932, 0.834103, 0.995255, 0.942132, 0.12074, 0.830979, 0.828749, 0.868443, 0.713015, 0.157829, 0.069945, 0.866004, 0.596365, 0.609084, 1.063034, 0.836539, 2.0
0.391962, 0.768822, -0.02066, 0.988758, 0.25551, 0.536181, 0.753654, 0.800846, 0.593975, 0.39047, 0.445654, 0.266666, 0.848914, 0.378678, 0.437789, 0.411541, 0.657042, 0.041588, 0.810356, 0.602386, 0.06465, 0.604316, 0.480858, 0.014281, 0.863382, 0.920609, 0.323502, 0.733357, -0.008542, 0.256559, 1.012442, 0.907851, 0.944295, 0.559231, 0.938458, 0.445063, 0.799671, 0.126851, 0.279289, 0.22085, 0.859653, 0.910743, 0.512852, 0.671539, 0.691538, 0.311481, 0.580665, 0.160506, 0.756693, 0.436326, 0.821387, 0.750924, 0.630862, 0.909982, 0.594981, 0.868765, 0.793827, 0.613834, 0.4095, 0.273239, 0.099556, 0.057107, 0.68315, 0.762243, 0.367545, 0.266409, 0.755279, 0.749859, 0.123302, 0.921297, 1.0
0.124745, 0.541027, 0.252037, 0.743527, 0.41214, 0.294399, 0.849876, 0.820591, 0.386333, 0.095804, 0.414673, 0.508292, 0.63976, 0.12331, 0.657177, 0.443819, 0.410473, 0.013273, 0.838094, 0.790428, 0.135504, 0.82389, 0.431252, 0.18028, 0.967844, 0.723533, 0.181761, 0.978145, 0.240509, 0.448857, 0.768486, 0.634591, 0.93732, 0.367879, 0.836228, 0.310427, 0.665317, 0.115114, 0.149924, 0.318672, 0.568409, 0.958478, 0.374279, 0.5268, 0.664751, 0.179885, 0.390945, 0.033979, 0.66057, 0.468584, 0.901562, 0.960502, 0.555102, 0.859966, 0.366296, 0.930987, 0.925974, 0.55342, 0.369842, 0.265967, 0.244175, 0.271403, 0.827045, 0.607647, 0.425543, 0.334562, 0.804727, 0.873881, 0.117125, 0.870405, 1.0
0.124982, 0.552591, 0.240583, 0.749498, 0.398005, 0.306472, 0.842072, 0.822781, 0.389456, 0.10482, 0.424679, 0.499549, 0.643368, 0.127695, 0.658031, 0.434843, 0.416155, 0.017341, 0.835751, 0.775091, 0.131502, 0.812608, 0.438011, 0.177422, 0.95402, 0.723357, 0.19023, 0.992628, 0.232486, 0.43853, 0.770859, 0.638119, 0.945982, 0.376725, 0.85461, 0.322588, 0.669914, 0.120664, 0.150829, 0.32182, 0.583297, 0.960837, 0.378247, 0.542554, 0.676636, 0.173657, 0.398839, 0.043989, 0.658879, 0.465119, 0.904315, 0.954073, 0.548566, 0.874399, 0.366478, 0.935258, 0.944689, 0.551405, 0.365944, 0.263708, 0.234312, 0.261859, 0.816614, 0.613741, 0.416232, 0.336833, 0.808472, 0.860233, 0.115579, 0.884452, 1.0
0.008548, 0.452221, 0.321194, 0.63525, 0.485107, 0.187629, 0.883373, 0.817917, 0.276846, 0.001382, 0.434352, 0.594405, 0.54907, 0.025763, 0.738887, 0.471289, 0.267391, -0.008407, 0.851513, 0.856535, 0.179303, 0.908963, 0.416758, 0.258972, 0.978745, 0.642032, 0.13278, 0.843589, 0.355821, 0.518862, 0.643363, 0.517863, 0.946293, 0.297748, 0.722971, 0.238644, 0.581583, 0.09366, 0.117623, 0.387291, 0.45508, 0.991628, 0.322117, 0.460033, 0.69802, 0.123767, 0.280517, -0.009365, 0.604295, 0.476591, 0.949822, 0.977841, 0.510345, 0.815411, 0.280854, 0.813498, 0.837594, 0.498615, 0.351883, 0.243135, 0.292827, 0.375499, 0.90575, 0.5025, 0.45947, 0.405514, 0.79481, 0.90992, 0.073488, 0.813345, 1.0
0.099098, 0.339247, 0.46613, 0.469941, 0.59592, 0.07415, 0.986667, 0.829824, 0.167481, 0.188065, 0.424965, 0.75428, 0.448423, 0.075616, 0.845487, 0.481395, 0.123048, 0.001813, 0.84424, 0.936214, 0.19759, 1.013254, 0.431056, 0.331065, 0.929849, 0.529709, 0.092176, 0.715431, 0.494358, 0.636392, 0.529722, 0.372698, 0.94178, 0.194487, 0.59548, 0.157021, 0.503023, 0.070668, 0.095154, 0.418482, 0.332517, 0.972007, 0.289881, 0.380179, 0.679895, 0.086005, 0.177296, 0.07789, 0.552076, 0.487536, 0.966731, 0.830936, 0.427197, 0.789683, 0.145072, 0.682833, 0.659134, 0.45328, 0.356504, 0.195557, 0.370985, 0.567669, 0.972389, 0.433389, 0.459938, 0.434695, 0.841448, 0.942773, 0.03387, 0.65713, 1.0
0.528135, 0.133689, 0.890375, 0.621201, 0.922546, 0.300919, 0.357035, 0.412656, 0.325721, 0.661283, 1.100683, 0.493328, 0.822985, 0.947727, 0.938874, 0.714715, 0.401311, 0.640192, 0.09156, 0.479861, 0.79715, 0.604639, 0.186908, 0.611226, 0.759145, 0.683496, 0.645156, 0.155435, 0.694383, 0.952236, 0.750156, 0.821271, 0.496024, 0.508317, 0.505231, 0.695564, 0.58249, 0.765674, 0.310347, 1.046326, 0.586083, 0.38352, 0.44881, 0.933463, 0.703865, 0.548213, 0.8817, 0.84523, 0.857351, 0.354779, 0.758639, 0.455586, 0.924898, 0.016573, 0.632948, 0.717621, 0.163082, 0.649598, 0.712948, 0.753157, 0.261908, 0.723613, 0.564717, 0.720547, 0.567785, 0.404306, 0.692732, 0.416604, 0.533031, 0.281673, 3.0
0.066891, 0.476944, 0.296413, 0.624583, 0.473051, 0.229881, 0.910534, 0.797777, 0.279277, 0.024723, 0.414051, 0.616445, 0.565039, 0.061305, 0.747854, 0.466407, 0.302363, -0.017282, 0.843395, 0.873685, 0.156934, 0.912804, 0.435797, 0.229414, 1.01359, 0.667807, 0.12475, 0.898371, 0.353707, 0.511931, 0.685884, 0.541105, 0.918996, 0.318867, 0.745734, 0.272192, 0.606427, 0.13039, 0.114617, 0.395166, 0.471949, 0.960097, 0.32719, 0.464848, 0.693837, 0.115684, 0.327507, 0.005434, 0.650875, 0.482362, 0.910648, 1.003248, 0.500673, 0.818714, 0.272322, 0.841407, 0.827069, 0.496356, 0.370684, 0.2707, 0.296785, 0.382772, 0.863458, 0.554865, 0.453965, 0.394228, 0.841064, 0.910294, 0.086189, 0.777047, 1.0
0.370536, 0.533863, 0.977927, 0.602608, 0.514146, 0.184878, 0.652793, 0.938375, 0.511316, 0.814313, 0.542047, 0.24352, 0.061632, 0.38249, 0.754897, 0.555659, 0.623331, 0.92945, 0.687004, 0.922927, 0.001461, 0.637193, 0.117528, 0.707732, 0.910173, 0.618278, 0.429256, 0.104943, 0.224963, 0.813447, 0.876811, 0.409364, 0.105769, 0.788059, 0.104327, 0.37835, 0.032764, 0.294373, 0.146004, 0.946305, 0.409206, 0.75128, 0.234869, 0.437115, 0.476405, 0.681796, 0.751514, 0.617537, 0.718443, 0.223408, 0.329838, 0.173888, 0.178419, 0.43847, 0.227517, 0.509415, 0.130706, 0.760777, 0.771853, 0.253815, 0.83217, -0.012587, 0.826491, 0.761235, 0.097788, 0.546946, 0.841214, 0.707392, 0.726203, 0.747007, 1.0
0.683394, 0.27779, 0.043558, 0.149697, 0.991712, 0.627844, 0.259558, 0.251587, 0.533836, 0.780093, 0.678747, 0.67216, 0.870794, 0.761133, 0.79849, 0.247324, -0.139428, 0.050655, 1.000704, 0.425829, 0.560723, 0.514787, 0.188081, 0.563443, 0.529023, 0.671255, 0.419026, 0.325993, -0.031966, 0.705689, 0.70793, 0.935318, 0.826405, 0.422905, 0.308263, 0.372872, 1.104156, -0.152234, 0.898798, 0.066236, 0.239806, 0.162794, 0.621797, -0.296556, -0.022149, -0.237601, 0.840031, 0.170675, 0.605687, 0.926602, 0.51725, 0.659118, 0.307808, 0.84268, 0.155319, 0.659126, 0.319165, 0.726319, 0.500146, 0.587171, 1.239553, 0.867, 0.575571, 0.378874, -0.032231, 1.012557, 0.503482, 0.828163, 0.150764, 1.007001, 2.0
0.012385, 0.41708, 0.348102, 0.573542, 0.472367, 0.159636, 0.897209, 0.847133, 0.284654, 0.072954, 0.433933, 0.627529, 0.525887, -0.0226, 0.78042, 0.467722, 0.264727, -0.001791, 0.860807, 0.888438, 0.185476, 0.940024, 0.439084, 0.288618, 0.951732, 0.56979, 0.127173, 0.830492, 0.390778, 0.54672, 0.629437, 0.489687, 0.936229, 0.298154, 0.728896, 0.219525, 0.602211, 0.088453, 0.078688, 0.397724, 0.437101, 0.978259, 0.332605, 0.455799, 0.687433, 0.123739, 0.295687, -0.001275, 0.627544, 0.479732, 0.966192, 0.932027, 0.514514, 0.801391, 0.229156, 0.790816, 0.786346, 0.503977, 0.321666, 0.207721, 0.274188, 0.430756, 0.928338, 0.501294, 0.430173, 0.427807, 0.833222, 0.89069, 0.060413, 0.770262, 1.0
0.047381, 0.487341, 0.294061, 0.673747, 0.44126, 0.245906, 0.875086, 0.81038, 0.334352, 0.021774, 0.431431, 0.577208, 0.590687, 0.077269, 0.712416, 0.453261, 0.347534, 0.00054, 0.847276, 0.846406, 0.143787, 0.885132, 0.433926, 0.211752, 0.993976, 0.641854, 0.170368, 0.921518, 0.317764, 0.506797, 0.698157, 0.545873, 0.952771, 0.326787, 0.771511, 0.283737, 0.637884, 0.107747, 0.12907, 0.365828, 0.505484, 0.991028, 0.340301, 0.498668, 0.689615, 0.137095, 0.337429, 0.006922, 0.622289, 0.482655, 0.914773, 0.974675, 0.505639, 0.840295, 0.315865, 0.867726, 0.870468, 0.534302, 0.369388, 0.248256, 0.252821, 0.35003, 0.859463, 0.54795, 0.428932, 0.357424, 0.823441, 0.892584, 0.113485, 0.836723, 1.0
0.236637, 0.211453, 0.840987, 0.836545, 0.901956, 0.013215, 0.408046, 0.789655, 0.378288, 0.689981, 1.024187, 0.687643, 0.878828, 0.625711, 0.868671, 0.609267, 0.248665, 0.894735, -0.057932, 0.280174, 0.946059, 0.506986, 0.203848, 0.599811, 0.655613, 0.619856, 0.537423, 0.19958, 0.592448, 0.791319, 0.937665, 0.862971, 0.605186, 0.773502, 0.447687, 0.813251, 0.570089, 0.601767, 0.560771, 0.933135, 0.488164, 0.429424, 0.32278, 0.780179, 0.811422, 0.709943, 0.813977, 0.615858, 0.665858, 0.634715, 1.029395, 0.489599, 0.890714, 0.180754, 0.695048, 0.675455, 0.004414, 0.657265, 0.661263, 0.768805, 0.22416, 1.044432, 0.57018, 0.721674, 0.646754, 0.186772, 0.514492, 0.44845, 0.361846, 0.181977, 3.0
0.09197, 0.26808, 0.49339, 0.589841, 0.492398, 0.116568, 0.915024, 0.880503, 0.234953, 0.09652, 0.415277, 0.750687, 0.454101, 0.116773, 0.804921, 0.424488, 0.203807, 0.108231, 0.877146, 0.878277, 0.263381, 1.023957, 0.464222, 0.36594, 0.946106, 0.505786, 0.040806, 0.814217, 0.437863, 0.692729, 0.448045, 0.421934, 0.888406, 0.138998, 0.543595, 0.126617, 0.533596, 0.060468, 0.087159, 0.357162, 0.375279, 1.039373, 0.298693, 0.360317, 0.759397, 0.059295, 0.212287, 0.081311, 0.613699, 0.53626, 0.912506, 0.887876, 0.42654, 0.799078, 0.245521, 0.765174, 0.700353, 0.38631, 0.315897, 0.204119, 0.411064, 0.524912, 1.060804, 0.469399, 0.528095, 0.451181, 0.77712, 0.980244, -0.021888, 0.621562, 1.0
0.279914, 0.179028, 0.760266, 0.701858, 1.033963, 0.036268, 0.525169, 0.771586, 0.314808, 0.781434, 1.005835, 0.650238, 0.846189, 0.688252, 0.845586, 0.610019, 0.32316, 0.887726, 0.088037, 0.23318, 0.9666, 0.527694, 0.249817, 0.607663, 0.66712, 0.759407, 0.593773, 0.217221, 0.60376, 0.907915, 0.980629, 0.856301, 0.65013, 0.759286, 0.467557, 0.825147, 0.56695, 0.595555, 0.480097, 0.83973, 0.616278, 0.43742, 0.256102, 0.716943, 0.710099, 0.691942, 0.771484, 0.661583, 0.811349, 0.646707, 0.908478, 0.5596, 0.851976, 0.122527, 0.676964, 0.629971, 0.049082, 0.634203, 0.741468, 0.709367, 0.316314, 0.973136, 0.550407, 0.80965, 0.711678, 0.224748, 0.46874, 0.377462, 0.316843, 0.031834, 3.0
0.297169, 0.184479, 0.793647, 0.629497, 0.973351, 0.172927, 0.401156, 0.657011, 0.323436, 0.720699, 1.02537, 0.531652, 0.89658, 0.87194, 0.953518, 0.692278, 0.377599, 0.729356, -0.017735, 0.339603, 0.889883, 0.434564, 0.224681, 0.650348, 0.782645, 0.725898, 0.571489, 0.231522, 0.558785, 0.847234, 0.914912, 0.842561, 0.570297, 0.748694, 0.458241, 0.75888, 0.609572, 0.673893, 0.312373, 0.922274, 0.504929, 0.392695, 0.319474, 0.896713, 0.670802, 0.609074, 0.862178, 0.726293, 0.844953, 0.556844, 0.931642, 0.482409, 0.881469, 0.067502, 0.585293, 0.654087, 0.033213, 0.651024, 0.761831, 0.708961, 0.266589, 0.810885, 0.535239, 0.749697, 0.560153, 0.29247, 0.547908, 0.38917, 0.37193, 0.221684, 3.0
0.359585, 0.488807, 0.987048, 0.626251, 0.576206, 0.215549, 0.661995, 0.911678, 0.562049, 0.818916, 0.510491, 0.233897, 0.094476, 0.417283, 0.768779, 0.546942, 0.62975, 0.890706, 0.657464, 0.948417, 0.003307, 0.657869, 0.128037, 0.670554, 0.944356, 0.641788, 0.356797, 0.065686, 0.200431, 0.821655, 0.836254, 0.457993, 0.094299, 0.777653, 0.141486, 0.363815, -0.002425, 0.266482, 0.153293, 0.911612, 0.424001, 0.787393, 0.210133, 0.449559, 0.496138, 0.673165, 0.779893, 0.597827, 0.702055, 0.175614, 0.341542, 0.232644, 0.213657, 0.442911, 0.210703, 0.474022, 0.125989, 0.752345, 0.791315, 0.27342, 0.890164, 0.032278, 0.851889, 0.775277, 0.079301, 0.519329, 0.801919, 0.661272, 0.706293, 0.804962, 1.0
0.425203, 0.522867, 0.953418, 0.545814, 0.448636, 0.150004, 0.659949, 0.950795, 0.469574, 0.682842, 0.539139, 0.325751, -0.006223, 0.303416, 0.666564, 0.654759, 0.581612, 0.958595, 0.623888, 0.86065, 0.054532, 0.607306, 0.065752, 0.656779, 0.881393, 0.600576, 0.477791, 0.145599, 0.233625, 0.86322, 0.868041, 0.413431, 0.100545, 0.782063, 0.063782, 0.47796, 0.053763, 0.378341, 0.181962, 0.927812, 0.406703, 0.75664, 0.174579, 0.393677, 0.446151, 0.788751, 0.703708, 0.594585, 0.72223, 0.206206, 0.345554, 0.101926, 0.142597, 0.359709, 0.242553, 0.529116, 0.113873, 0.778803, 0.693596, 0.32675, 0.848629, 0.005579, 0.820947, 0.756581, 0.039862, 0.604671, 0.907379, 0.661096, 0.76657, 0.687947, 1.0
0.397317, 0.489335, 1.026421, 0.606347, 0.516493, 0.206637, 0.659491, 0.933755, 0.553946, 0.778455, 0.547029, 0.285757, 0.089128, 0.442475, 0.773874, 0.596199, 0.615947, 0.932355, 0.635003, 0.965135, 0.04543, 0.633269, 0.157166, 0.67348, 0.945081, 0.618321, 0.352267, 0.11873, 0.199473, 0.830793, 0.875629, 0.471629, 0.119396, 0.806924, 0.112702, 0.335874, 0.007366, 0.315934, 0.193184, 0.957577, 0.42764, 0.821147, 0.241466, 0.438697, 0.456668, 0.716014, 0.81231, 0.58628, 0.693437, 0.158155, 0.339313, 0.172935, 0.223428, 0.407402, 0.220314, 0.498612, 0.107415, 0.790252, 0.804887, 0.250366, 0.88245, 0.060556, 0.835208, 0.747475, 0.054003, 0.552864, 0.844316, 0.642643, 0.672334, 0.764122, 1.0
0.03552, 0.465575, 0.328759, 0.643995, 0.477182, 0.225974, 0.901232, 0.846133, 0.288332, 0.031252, 0.434047, 0.59259, 0.533534, 0.046881, 0.758492, 0.446678, 0.319592, -6.2e-05, 0.859287, 0.832716, 0.162995, 0.889629, 0.405199, 0.245276, 0.965063, 0.649819, 0.140432, 0.894128, 0.312882, 0.530461, 0.667668, 0.537397, 0.970233, 0.320493, 0.765779, 0.265198, 0.602466, 0.115808, 0.125914, 0.383719, 0.47773, 0.999103, 0.361005, 0.489724, 0.687241, 0.155532, 0.295406, 0.0065, 0.6337, 0.478698, 0.919134, 0.95636, 0.521174, 0.835573, 0.296023, 0.823546, 0.832825, 0.511592, 0.367103, 0.255496, 0.271654, 0.388202, 0.895146, 0.5343, 0.449764, 0.387692, 0.831896, 0.906491, 0.107812, 0.804064, 1.0
0.075055, 0.354028, 0.431134, 0.518307, 0.543786, 0.115231, 0.956954, 0.8282, 0.209576, 0.118845, 0.400164, 0.721031, 0.449752, 0.0645, 0.810419, 0.468751, 0.177593, 0.030837, 0.859199, 0.942985, 0.195403, 0.983704, 0.409189, 0.31938, 0.925839, 0.524104, 0.11074, 0.756011, 0.443478, 0.598266, 0.54631, 0.388518, 0.950232, 0.232399, 0.635591, 0.188332, 0.549233, 0.070064, 0.079696, 0.427944, 0.361551, 0.97285, 0.306052, 0.42456, 0.682995, 0.086577, 0.208647, 0.041201, 0.565922, 0.506264, 0.970105, 0.885831, 0.463029, 0.793716, 0.200234, 0.728907, 0.711322, 0.460272, 0.344162, 0.227934, 0.335242, 0.495426, 0.962522, 0.446056, 0.463624, 0.442704, 0.82714, 0.935004, 0.059784, 0.706139, 1.0
0.002192, 0.433228, 0.357579, 0.61031, 0.489269, 0.186097, 0.9105, 0.830139, 0.276069, 0.037168, 0.411698, 0.629798, 0.526171, 0.011797, 0.753869, 0.457389, 0.269198, 0.007074, 0.846437, 0.877014, 0.168185, 0.919367, 0.41817, 0.259843, 0.972575, 0.604924, 0.140821, 0.849699, 0.362194, 0.543516, 0.629864, 0.487933, 0.948204, 0.287195, 0.71828, 0.234309, 0.594259, 0.09196, 0.105724, 0.385665, 0.44601, 0.999659, 0.329326, 0.467616, 0.675701, 0.1257, 0.284948, 0.013414, 0.606875, 0.489997, 0.939313, 0.943518, 0.495784, 0.827766, 0.259911, 0.802919, 0.803734, 0.496539, 0.348319, 0.235782, 0.292239, 0.410139, 0.909445, 0.508301, 0.444724, 0.398682, 0.814454, 0.902941, 0.085943, 0.777745, 1.0
0.344588, 0.636934, 0.928584, 0.575785, 0.71068, 0.03719, 0.708108, 0.99919, 0.497357, 0.850664, 0.542296, 0.077426, -0.075168, 0.410631, 0.595676, 0.502948, 0.512144, 0.966358, 0.599634, 1.029542, -0.061779, 0.560266, -0.045422, 0.82473, 0.908798, 0.527208, 0.576903, 0.058009, 0.215363, 0.651282, 0.743861, 0.326792, 0.106965, 0.648392, 0.080021, 0.447763, -0.163819, 0.450333, 0.187502, 1.105688, 0.446417, 0.70432, 0.200589, 0.493688, 0.459332, 0.78385, 0.585569, 0.747237, 0.574362, 0.325673, 0.374326, 0.375181, 0.193442, 0.502571, 0.352053, 0.355002, -0.003418, 0.880855, 0.565815, 0.287884, 0.681911, 0.037586, 0.832284, 0.711303, -0.076326, 0.507012, 0.837654, 0.652664, 0.585703, 0.809892, 1.0
0.187664, 0.353958, 1.1209, 0.771551, 0.608605, 0.050936, 0.520662, 0.853341, 0.48934, 0.748124, 0.669052, 0.284202, -0.006518, 0.310511, 0.72859, 0.413851, 0.61963, 0.798975, 0.513303, 0.967276, 0.035437, 0.701189, -0.040191, 0.651213, 1.073521, 0.598138, 0.288753, 0.241588, 0.283292, 0.736826, 0.73097, 0.485098, 0.139099, 0.653591, 0.02236, 0.364041, -0.085971, 0.39624, 0.290935, 0.888427, 0.48709, 0.899213, 0.066856, 0.497361, 0.333129, 0.709735, 0.711735, 0.521848, 0.677137, 0.300733, 0.452742, 0.205046, 0.122125, 0.47557, 0.111073, 0.574867, 0.19633, 0.836437, 0.843223, 0.368215, 0.901071, 0.187963, 0.964512, 0.698283, 0.144329, 0.549021, 0.941629, 0.59965, 0.676655, 0.843134, 1.0
0.931148, 0.43853, 0.229135, 0.475058, 1.05033, 1.073378, 0.59342, 0.1033, 0.329701, 0.942563, 0.88118, 0.609469, 0.938064, 0.439845, 0.263439, 0.449934, 0.049202, -0.070352, 1.045995, 0.051093, 0.825053, 0.835464, 0.595977, 0.45626, 0.215071, 0.614213, 0.249722, 0.324527, 0.561474, 0.672064, 0.72669, 0.576586, 0.727478, 0.434934, 0.220724, 0.293018, 1.09587, -0.063961, 0.532347, -0.107886, 0.571648, 0.047116, 0.287406, 0.169883, 0.294022, 0.254257, 0.767267, 0.267761, 0.3165, 0.997783, 0.180921, 0.573722, 0.327788, 0.452861, -0.021119, 0.924451, 0.544136, 0.999761, 0.585976, 0.841088, 0.613344, 0.962293, 0.674701, 0.88027, 0.278147, 0.773711, 0.717428, 0.450446, 0.209091, 0.652553, 2.0
1.082473, 0.367565, 0.027857, 0.865036, 1.140715, 0.991068, 0.758328, 0.182167, 0.160181, 0.992746, 0.878782, 0.710632, 0.865554, 0.366107, 0.473414, 0.397369, -0.152756, -0.131767, 1.053095, 0.22199, 0.749045, 0.814042, 0.520283, 0.031135, 0.267747, 0.441983, 0.212521, 0.22258, 0.765925, 0.642341, 0.559849, 0.710809, 0.550461, 0.528243, 0.118537, 0.532954, 0.882865, 0.07988, 0.641597, 0.325591, 0.445965, 0.275941, 0.374172, 0.219206, 0.172888, 0.390322, 1.0276, -0.062047, 0.207736, 0.704225, 0.179171, 0.553877, -0.000772, 0.192223, -0.03802, 0.811169, 0.62202, 0.782604, 0.68242, 0.838733, 0.942058, 0.663103, 0.435491, 0.80823, 0.518018, 0.54684, 0.872127, -0.010441, 0.084345, 0.73563, 2.0
0.989427, 0.5089, 0.336043, 0.58281, 0.879574, 0.837561, 0.490594, 0.075711, 0.409515, 0.993617, 0.824933, 0.652125, 0.797213, 0.455058, 0.436905, 0.269752, 0.100024, 0.085851, 0.867432, 0.030394, 0.880341, 0.86846, 0.523249, 0.326136, 0.176818, 0.544236, 0.345677, 0.530118, 0.315031, 0.576642, 0.725725, 0.786614, 0.66548, 0.281573, 0.021184, 0.144267, 0.89624, 0.115814, 0.448799, 0.004091, 0.521956, 0.246033, 0.380277, 0.101444, 0.078354, 0.053169, 0.889386, 0.152293, 0.310518, 0.85744, 0.031686, 0.678353, 0.263877, 0.441943, 0.032435, 0.749247, 0.524184, 0.805409, 0.361036, 0.98366, 0.886825, 0.816995, 0.504817, 0.755849, 0.365373, 0.70392, 0.852054, 0.33897, 0.404655, 0.841267, 2.0
0.309633, 0.409898, 0.93165, 0.744711, 0.684446, 0.34664, 0.713343, 0.87395, 0.650877, 0.937567, 0.547934, 0.148562, 0.171289, 0.568855, 0.860671, 0.484085, 0.727807, 0.808497, 0.620982, 1.000156, 0.052086, 0.793222, 0.153878, 0.63844, 1.009668, 0.633018, 0.278727, 0.026901, 0.168678, 0.856114, 0.734005, 0.587389, 0.036606, 0.79364, 0.258467, 0.270871, 0.04762, 0.131071, 0.099611, 0.948241, 0.428375, 0.759257, 0.190772, 0.500016, 0.600775, 0.614247, 0.795301, 0.625725, 0.680731, 0.15182, 0.368408, 0.370032, 0.21962, 0.563836, 0.16363, 0.390227, 0.163704, 0.660607, 0.837163, 0.269414, 0.991642, 0.058447, 0.909451, 0.837892, 0.050131, 0.400703, 0.69851, 0.615026, 0.657238, 0.871413, 1.0
0.092194, 0.333095, 0.452196, 0.417561, 0.634461, 0.020468, 0.956663, 0.870876, 0.182297, 0.182183, 0.443167, 0.756548, 0.366397, 0.156853, 0.898174, 0.476605, 0.149075, 0.074371, 0.816878, 0.971535, 0.2566, 0.967277, 0.384234, 0.404916, 0.868694, 0.492501, 0.08828, 0.733088, 0.539902, 0.675513, 0.435573, 0.283071, 0.947462, 0.193734, 0.582207, 0.117096, 0.527661, 0.095685, 0.084575, 0.405482, 0.236674, 0.934156, 0.23449, 0.427041, 0.714238, 0.104537, 0.126229, 0.054503, 0.502918, 0.471322, 0.997193, 0.871227, 0.474143, 0.80315, 0.104435, 0.617384, 0.685738, 0.387343, 0.370568, 0.18009, 0.317921, 0.54923, 1.009996, 0.402838, 0.446734, 0.467014, 0.860733, 0.982299, 0.059274, 0.651429, 1.0
0.204777, 0.232403, 0.537173, 0.378017, 0.61353, -0.002965, 0.963362, 0.83454, 0.123339, 0.254266, 0.408397, 0.834301, 0.35327, 0.16278, 0.906124, 0.514722, 0.038778, 0.030563, 0.883332, 0.965708, 0.218051, 0.902606, 0.374627, 0.394864, 0.877898, 0.431576, 0.062517, 0.641698, 0.550746, 0.708836, 0.42543, 0.255139, 0.953315, 0.131509, 0.51578, 0.101924, 0.49245, 0.027494, 0.05095, 0.502761, 0.231231, 0.928521, 0.239315, 0.353291, 0.688369, 0.0666, 0.113024, 0.105173, 0.537455, 0.548383, 0.992457, 0.779135, 0.424575, 0.772085, 0.078146, 0.621352, 0.594718, 0.42527, 0.312678, 0.196296, 0.361812, 0.638607, 0.948928, 0.352687, 0.49398, 0.50095, 0.829939, 0.958726, 0.028416, 0.62053, 1.0
0.020561, 0.259996, 0.681808, 0.851412, 0.884786, 0.352937, 0.931704, 0.943836, 0.423251, 1.001353, 0.958993, 0.939837, 0.934669, 0.455819, 0.648354, 0.396333, 0.089863, 0.68859, 0.161692, -0.014279, 0.568973, 0.523494, 0.598282, 0.432956, 0.605184, 0.905163, 0.557564, 0.465759, 0.642797, 0.962922, 0.719019, 0.756361, 0.799624, 0.795892, 0.323448, 0.964929, 0.398167, 0.20107, 0.785092, 0.766011, 0.802069, 0.277151, 0.17594, 0.481613, 0.719168, 0.923683, 0.44157, 0.33001, 0.849561, 1.038537, 0.876907, 1.086082, 0.870238, 0.399727, 0.836193, 0.412893, 0.31276, 0.554995, 0.596145, 0.306713, 0.448288, 0.902057, 0.420716, 0.747043, 0.828355, 0.137274, 0.369581, 0.398889, 0.017397, 0.16207, 3.0
0.277008, 0.4686, 1.005181, 0.642167, 0.604025, 0.229783, 0.631038, 0.946488, 0.618429, 0.804285, 0.49755, 0.160658, 0.106501, 0.400375, 0.750639, 0.515005, 0.654162, 0.917089, 0.597349, 0.932629, -0.058307, 0.692448, 0.165961, 0.715733, 0.991465, 0.577671, 0.382114, 0.114917, 0.145805, 0.772068, 0.782166, 0.427375, 0.028443, 0.827697, 0.125008, 0.309458, -0.013572, 0.203635, 0.142134, 0.918041, 0.415906, 0.718544, 0.217531, 0.416717, 0.538492, 0.640272, 0.76193, 0.66228, 0.695238, 0.164921, 0.305596, 0.215661, 0.220473, 0.483774, 0.141203, 0.410345, 0.148922, 0.685842, 0.859985, 0.285331, 0.858308, 0.001834, 0.884556, 0.841211, 0.081717, 0.458192, 0.822867, 0.667678, 0.678218, 0.860736, 1.0
