0.897058824,0.672131148,0.290909091,0.036386804,0,0,0.017102616
0.867647059,0.639344262,0.290909091,0.002371514,0,0,0.018108652
0.867647059,0.639344262,0.290909091,0.007910944,0,0,0.016096579
0.867647059,0.639344262,0.290909091,0.013450375,0,0,0.013078471
0.867647059,0.639344262,0.290909091,0.002371514,0,0,0.016096579
0.867647059,0.639344262,0.290909091,0.005539431,0,0,0.015090543
0.882352941,0.68852459,0.309090909,0.012653971,0,0,0.015090543
0.897058824,0.721311475,0.309090909,0.019768512,0,0,0.009054326
0.897058824,0.754098361,0.309090909,0.026883053,0,0,0.014084507
0.882352941,0.770491803,0.309090909,0.004743027,0,0,0.016096579
0.882352941,0.786885246,0.309090909,0.000778706,0,0,0.014084507
0.897058824,0.803278689,0.290909091,0.002371514,0,0,0.017102616
0.882352941,0.803278689,0.290909091,0.005539431,0,0,0.015090543
0.897058824,0.819672131,0.290909091,0.008707348,0,0,0.017102616
0.897058824,0.803278689,0.272727273,0.014246779,0,0,0.021126761
0.911764706,0.786885246,0.272727273,0.01978621,0,0,0.018108652
0.911764706,0.754098361,0.290909091,0.022954127,0,0,0.022132797
0.926470588,0.737704918,0.309090909,0.000778706,0,0,0.030181087
0.926470588,0.704918033,0.327272727,0.000778706,0,0,0.033199195
0.926470588,0.704918033,0.327272727,0.003946623,0,0,0.033199195
0.926470588,0.721311475,0.327272727,0.007114541,0,0,0.055331992
0.926470588,0.721311475,0.327272727,0.012653971,0,0,0.069416499
0.926470588,0.704918033,0.327272727,0.018193402,0,0,0.077464789
0.926470588,0.704918033,0.327272727,0.02136132,0,0,0.064386318
0.926470588,0.68852459,0.327272727,0,0,0,0.061368209
0.926470588,0.68852459,0.327272727,0.000796404,0,0,0.050301811
0.926470588,0.704918033,0.327272727,0.000778706,0,0,0.060362173
0.941176471,0.721311475,0.327272727,0.002371514,0,0,0.077464789
0.941176471,0.754098361,0.309090909,0.005539431,0,0,0.093561368
0.926470588,0.786885246,0.309090909,0.004743027,0,0,0.081488934
0.926470588,0.803278689,0.290909091,0.007910944,0,0,0.054325956
0.926470588,0.819672131,0.272727273,0.013450375,0,0,0.038229376
0.941176471,0.803278689,0.272727273,0.018989806,0,0,0.042253521
0.926470588,0.786885246,0.254545455,0.027697154,0,0,0.050301811
0.941176471,0.786885246,0.254545455,0.030865071,0,0,0.051307847
0.926470588,0.770491803,0.254545455,0.037979612,0,0,0.051307847
0.926470588,0.754098361,0.272727273,0.045094153,0,0,0.049295775
0.926470588,0.737704918,0.290909091,0.04826207,0,0,0.033199195
0.926470588,0.721311475,0.290909091,0.055376611,0,0,0.031187123
0.911764706,0.704918033,0.290909091,0.058544528,0,0,0.031187123
0.911764706,0.704918033,0.290909091,0.061712445,0,0,0.028169014
0.911764706,0.721311475,0.272727273,0.000778706,0,0,0.023138833
0.911764706,0.704918033,0.272727273,0.004743027,0,0,0.030181087
0.926470588,0.704918033,0.254545455,0.010282458,0,0,0.028169014
0.911764706,0.704918033,0.254545455,0.015821889,0,0,0.02917505
0.911764706,0.68852459,0.272727273,0.002371514,0,0,0.036217304
0.926470588,0.737704918,0.272727273,0.007910944,0,0,0.036217304
0.911764706,0.770491803,0.290909091,0.015025485,0,0,0.030181087
0.911764706,0.836065574,0.290909091,0.004743027,0,0,0.006036217
0.911764706,0.819672131,0.290909091,0.010282458,0,0,0.022132797
0.926470588,0.819672131,0.309090909,0.015821889,0,0,0.015090543
0.926470588,0.819672131,0.309090909,0.02136132,0,0,0.024144869
0.911764706,0.803278689,0.309090909,0.02847586,0,0,0.020120724
0.911764706,0.786885246,0.327272727,0.034015291,0,0,0.024144869
0.911764706,0.770491803,0.327272727,0.037183208,0,0,0.031187123
0.911764706,0.770491803,0.345454545,0.042722639,0,0,0.025150905
0.926470588,0.754098361,0.345454545,0.04826207,0,0,0.044265594
0.941176471,0.737704918,0.363636364,0.051429987,0,0,0.02917505
0.941176471,0.737704918,0.363636364,0.000778706,0,0,0.032193159
0.941176471,0.721311475,0.363636364,0.000778706,0,0,0.043259557
0.941176471,0.704918033,0.363636364,0.003946623,0,0,0.054325956
0.926470588,0.704918033,0.363636364,0,0,0,0.046277666
0.926470588,0.704918033,0.363636364,0.002371514,0,0,0.047283702
0.941176471,0.704918033,0.363636364,0.003946623,0,0,0.044265594
0.941176471,0.704918033,0.363636364,0.005521733,0,0,0.052313883
0.941176471,0.721311475,0.363636364,0.007096843,0,0,0.05331992
0.941176471,0.770491803,0.381818182,0.002371514,0,0,0.051307847
0.926470588,0.786885246,0.381818182,0.005539431,0,0,0.056338028
0.911764706,0.819672131,0.381818182,0.002371514,0,0,0.05331992
0.926470588,0.819672131,0.363636364,0.004743027,0,0,0.022132797
0.911764706,0.836065574,0.345454545,0.007910944,0,0,0.02917505
0.897058824,0.819672131,0.345454545,0.013450375,0,0,0.039235412
0.911764706,0.819672131,0.345454545,0.018989806,0,0,0.02917505
0.911764706,0.819672131,0.345454545,0.024529237,0,0,0.023138833
0.911764706,0.803278689,0.345454545,0.030068668,0,0,0.024144869
0.911764706,0.770491803,0.345454545,0.035608099,0,0,0.05331992
0.926470588,0.754098361,0.345454545,0.038776016,0,0,0.069416499
0.926470588,0.770491803,0.345454545,0.044315447,0,0,0.069416499
0.926470588,0.754098361,0.363636364,0.049854878,0,0,0.084507042
0.926470588,0.754098361,0.363636364,0.053022795,0,0,0.079476861
0.926470588,0.737704918,0.363636364,0.054597905,0,0,0.073440644
0.941176471,0.721311475,0.345454545,0.000778706,0,0,0.067404427
0.941176471,0.737704918,0.345454545,0.002353816,0,0,0.07444668
0.941176471,0.721311475,0.345454545,0.003928925,0,0,0.08249497
0.941176471,0.721311475,0.345454545,0.000778706,0,0,0.083501006
0.941176471,0.704918033,0.345454545,0.003946623,0,0,0.095573441
0.941176471,0.704918033,0.345454545,0.000778706,0,0,0.095573441
0.955882353,0.737704918,0.345454545,0.002371514,0,0,0.08249497
0.955882353,0.770491803,0.345454545,0.000778706,0,0,0.085513078
0.955882353,0.819672131,0.345454545,0.002371514,0,0,0.078470825
0.926470588,0.836065574,0.345454545,0.000778706,0,0,0.073440644
0.926470588,0.836065574,0.327272727,0.002371514,0,0,0.061368209
0.941176471,0.819672131,0.327272727,0.009486054,0,0,0.063380282
0.941176471,0.819672131,0.309090909,0.015025485,0,0,0.055331992
0.926470588,0.819672131,0.309090909,0.020564916,0,0,0.050301811
0.926470588,0.836065574,0.290909091,0.026104347,0,0,0.046277666
0.941176471,0.819672131,0.290909091,0.031643777,0,0,0.046277666
0.926470588,0.803278689,0.290909091,0.037183208,0,0,0.047283702
0.926470588,0.786885246,0.290909091,0.040351126,0,0,0.044265594
0.926470588,0.770491803,0.290909091,0.043519043,0,0,0.03722334
0.941176471,0.770491803,0.309090909,0.04668696,0,0,0.044265594
0.941176471,0.754098361,0.309090909,0.049854878,0,0,0.038229376
0.941176471,0.754098361,0.309090909,0.053022795,0,0,0.04527163
0.926470588,0.754098361,0.309090909,0.056190712,0,0,0.057344064
0.941176471,0.737704918,0.309090909,0.000778706,0,0,0.052313883
0.941176471,0.721311475,0.309090909,0.000778706,0,0,0.059356137
0.941176471,0.704918033,0.290909091,0.002353816,0,0,0.067404427
0.926470588,0.704918033,0.290909091,0.000778706,0,0,0.075452716
0.941176471,0.704918033,0.309090909,0.000778706,0,0,0.073440644
0.955882353,0.737704918,0.309090909,0.002353816,0,0,0.079476861
0.955882353,0.770491803,0.309090909,0.003928925,0,0,0.07444668
0.941176471,0.786885246,0.309090909,0.007096843,0,0,0.067404427
0.955882353,0.803278689,0.309090909,0.002371514,0,0,0.056338028
0.941176471,0.819672131,0.290909091,0.005539431,0,0,0.06639839
0.941176471,0.803278689,0.290909091,0.011078862,0,0,0.063380282
0.941176471,0.819672131,0.272727273,0.004743027,0,0,0.067404427
0.941176471,0.819672131,0.272727273,0.006318137,0,0,0.063380282
0.941176471,0.819672131,0.272727273,0.013432677,0,0,0.058350101
0.955882353,0.819672131,0.254545455,0.020547218,0,0,0.057344064
0.955882353,0.819672131,0.254545455,0.026086649,0,0,0.055331992
0.955882353,0.803278689,0.254545455,0.033201189,0,0,0.061368209
0.955882353,0.786885246,0.254545455,0.036369107,0,0,0.068410463
0.941176471,0.770491803,0.254545455,0.039537024,0,0,0.073440644
0.941176471,0.770491803,0.272727273,0.042704941,0,0,0.085513078
0.955882353,0.770491803,0.272727273,0.000778706,0,0,0.079476861
0.955882353,0.754098361,0.272727273,0.002371514,0,0,0.089537223
0.955882353,0.754098361,0.254545455,0.007910944,0,0,0.089537223
0.955882353,0.754098361,0.254545455,0.011078862,0,0,0.088531187
0.955882353,0.754098361,0.254545455,0.014246779,0,0,0.101609658
0.955882353,0.754098361,0.236363636,0.017414696,0,0,0.106639839
0.955882353,0.754098361,0.236363636,0.020582614,0,0,0.11971831
0.955882353,0.737704918,0.254545455,0.023750531,0,0,0.116700201
0.955882353,0.737704918,0.254545455,0.000778706,0,0,0.1277666
0.955882353,0.737704918,0.254545455,0.000778706,0,0.03125,0.136820926
0.955882353,0.737704918,0.272727273,0.000778706,0,0.0625,0.120724346
0.970588235,0.770491803,0.254545455,0.002353816,0,0,0.109657948
0.970588235,0.770491803,0.272727273,0.003928925,0,0,0.106639839
0.970588235,0.803278689,0.254545455,0.005504035,0,0,0.084507042
0.970588235,0.819672131,0.254545455,0.007079145,0,0,0.075452716
0.985294118,0.836065574,0.236363636,0.004743027,0,0,0.079476861
0.911764706,0.786885246,0.254545455,0.000778706,0,0,0.025150905
0.926470588,0.754098361,0.254545455,0.002371514,0,0,0.028169014
0.926470588,0.737704918,0.272727273,0,0,0,0.035211268
0.941176471,0.737704918,0.272727273,0.000796404,0,0,0.03722334
0.941176471,0.737704918,0.272727273,0.002371514,0,0,0.033199195
0.941176471,0.704918033,0.272727273,0.007910944,0,0,0.031187123
0.926470588,0.704918033,0.272727273,0.000778706,0,0,0.043259557
0.897058824,0.68852459,0.272727273,0.002371514,0,0,0.03722334
0.897058824,0.672131148,0.272727273,0.009486054,0,0,0.021126761
0.897058824,0.672131148,0.272727273,0.000778706,0,0,0.015090543
0.882352941,0.655737705,0.290909091,0.002353816,0,0,0.010060362
0.897058824,0.672131148,0.290909091,0.002371514,0,0,0.021126761
0.926470588,0.721311475,0.309090909,0.005539431,0,0,0.023138833
0.926470588,0.754098361,0.309090909,0.000778706,0,0,0.040241449
0.941176471,0.786885246,0.309090909,0.002353816,0,0,0.046277666
0.926470588,0.786885246,0.309090909,0.003928925,0,0,0.049295775
0.867647059,0.819672131,0.309090909,0.007096843,0,0,0.052313883
0.867647059,0.836065574,0.290909091,0.008671952,0,0,0.046277666
0.867647059,0.836065574,0.290909091,0.01183987,0,0,0.04527163
0.897058824,0.868852459,0.272727273,0.015007787,0,0,0.048289738
0.911764706,0.852459016,0.272727273,0.002371514,0,0,0.052313883
0.897058824,0.836065574,0.254545455,0.009486054,0,0,0.056338028
0.897058824,0.836065574,0.254545455,0.016600595,0,0,0.057344064
0.882352941,0.819672131,0.254545455,0.022140025,0,0,0.039235412
0.897058824,0.786885246,0.272727273,0.025307943,0,0,0.032193159
0.897058824,0.770491803,0.272727273,0.02847586,0,0,0.038229376
0.911764706,0.754098361,0.290909091,0.031643777,0,0,0.038229376
0.897058824,0.754098361,0.290909091,0.037183208,0,0,0.034205231
0.911764706,0.721311475,0.290909091,0.000778706,0,0,0.041247485
0.926470588,0.721311475,0.309090909,0.000778706,0,0,0.03722334
0.926470588,0.704918033,0.290909091,0.003946623,0,0,0.043259557
0.926470588,0.704918033,0.290909091,0.007114541,0,0,0.05331992
0.926470588,0.704918033,0.290909091,0.000778706,0,0,0.057344064
0.926470588,0.68852459,0.290909091,0.002353816,0,0,0.072434608
0.941176471,0.704918033,0.309090909,0.000778706,0,0,0.094567404
0.941176471,0.737704918,0.309090909,0.002353816,0,0,0.100603622
0.941176471,0.770491803,0.309090909,0.003928925,0,0,0.116700201
0.926470588,0.786885246,0.290909091,0.005504035,0,0,0.120724346
0.941176471,0.819672131,0.290909091,0.002371514,0,0,0.108651911
0.897058824,0.819672131,0.272727273,0.000778706,0,0,0.089537223
0.897058824,0.836065574,0.272727273,0.002371514,0,0,0.070422535
0.882352941,0.836065574,0.272727273,0.007910944,0,0,0.055331992
0.882352941,0.819672131,0.254545455,0.013450375,0,0,0.055331992
0.882352941,0.819672131,0.254545455,0.018989806,0,0,0.058350101
0.882352941,0.819672131,0.254545455,0.022157723,0,0,0.052313883
0.882352941,0.803278689,0.254545455,0.027697154,0,0,0.060362173
0.897058824,0.786885246,0.254545455,0.030865071,0,0,0.072434608
0.911764706,0.754098361,0.272727273,0.034032989,0,0,0.097585513
0.867647059,0.754098361,0.272727273,0.03957242,0,0,0.097585513
0.867647059,0.737704918,0.272727273,0.04511185,0,0,0.094567404
0.882352941,0.721311475,0.272727273,0.048279768,0,0,0.076458753
0.911764706,0.704918033,0.272727273,0.000778706,0,0,0.085513078
0.911764706,0.704918033,0.272727273,0.002371514,0,0,0.093561368
0.911764706,0.704918033,0.272727273,0.005539431,0,0,0.089537223
0.911764706,0.704918033,0.254545455,0.008707348,0,0,0.105633803
0.911764706,0.68852459,0.272727273,0.002371514,0,0,0.114688129
0.911764706,0.68852459,0.272727273,0.005539431,0,0,0.116700201
0.911764706,0.721311475,0.290909091,0.002371514,0,0,0.112676056
0.911764706,0.721311475,0.272727273,0.005539431,0,0,0.124748491
0.926470588,0.754098361,0.272727273,0.011078862,0,0,0.136820926
0.926470588,0.754098361,0.272727273,0.000778706,0,0,0.137826962
0.882352941,0.770491803,0.272727273,0.002353816,0,0,0.138832998
0.897058824,0.770491803,0.254545455,0.002371514,0,0,0.1277666
0.911764706,0.754098361,0.254545455,0.000778706,0,0.03125,0.088531187
0.897058824,0.754098361,0.254545455,0.002353816,0,0.0625,0.079476861
0.897058824,0.754098361,0.272727273,0.003928925,0,0.09375,0.067404427
0.764705882,0.786885246,0.309090909,0.002371514,0,0,0.014084507
0.794117647,0.786885246,0.309090909,0.005539431,0,0,0.014084507
0.794117647,0.786885246,0.309090909,0.011078862,0,0,0.015090543
0.794117647,0.770491803,0.309090909,0.014246779,0,0,0.021126761
0.823529412,0.754098361,0.309090909,0.02136132,0,0,0.026156942
0.823529412,0.737704918,0.309090909,0.02690075,0,0,0.032193159
0.852941176,0.672131148,0.327272727,0.000778706,0,0,0.033199195
0.852941176,0.655737705,0.327272727,0.002371514,0,0,0.038229376
0.867647059,0.672131148,0.327272727,0.005539431,0,0,0.046277666
0.867647059,0.639344262,0.327272727,0.007114541,0,0,0.047283702
0.867647059,0.639344262,0.309090909,0.011857568,0,0,0.050301811
0.852941176,0.62295082,0.290909091,0.000778706,0,0,0.068410463
0.852941176,0.62295082,0.309090909,0.002353816,0,0,0.06639839
0.867647059,0.639344262,0.290909091,0.003928925,0,0,0.071428571
0.882352941,0.672131148,0.290909091,0.002371514,0,0,0.084507042
0.882352941,0.704918033,0.290909091,0.005539431,0,0,0.104627767
0.852941176,0.737704918,0.290909091,0.011078862,0,0,0.076458753
0.823529412,0.721311475,0.290909091,0.018193402,0,0,0.047283702
0.779411765,0.704918033,0.272727273,0.025307943,0,0.03125,0.042253521
0.779411765,0.704918033,0.272727273,0.034015291,0,0,0.027162978
0.794117647,0.704918033,0.272727273,0.046669262,0,0,0.03722334
0.794117647,0.68852459,0.272727273,0.055376611,0,0,0.042253521
0.808823529,0.68852459,0.254545455,0.064083959,0,0,0.052313883
0.808823529,0.672131148,0.272727273,0.071198499,0,0,0.050301811
0.794117647,0.655737705,0.272727273,0.07831304,0,0,0.027162978
0.808823529,0.655737705,0.272727273,0.083852471,0,0,0.031187123
0.808823529,0.639344262,0.272727273,0.087020388,0,0,0.033199195
0.823529412,0.639344262,0.272727273,0.090188305,0,0,0.042253521
0.838235294,0.639344262,0.272727273,0.093356223,0,0,0.040241449
0.823529412,0.62295082,0.272727273,0.09652414,0,0,0.048289738
0.823529412,0.606557377,0.272727273,0.000778706,0,0,0.057344064
0.838235294,0.606557377,0.254545455,0.002353816,0,0,0.059356137
0.838235294,0.590163934,0.254545455,0.000778706,0,0,0.068410463
0.838235294,0.590163934,0.254545455,0.000778706,0,0,0.069416499
0.838235294,0.590163934,0.272727273,0,0,0,0.073440644
0.867647059,0.62295082,0.272727273,0.000778706,0,0,0.071428571
0.852941176,0.672131148,0.272727273,0.006318137,0,0,0.070422535
0.867647059,0.704918033,0.290909091,0.009486054,0,0,0.072434608
0.867647059,0.786885246,0.290909091,0.004743027,0,0,0.04527163
0.867647059,0.836065574,0.272727273,0.002371514,0,0,0.016096579
0.852941176,0.819672131,0.272727273,0.000778706,0,0,0.025150905
0.838235294,0.836065574,0.290909091,0.002353816,0,0,0.020120724
0.867647059,0.770491803,0.290909091,0.002371514,0,0,0.023138833
0.852941176,0.770491803,0.290909091,0.009486054,0,0,0.031187123
0.852941176,0.754098361,0.309090909,0.016600595,0,0,0.04527163
0.852941176,0.721311475,0.327272727,0.019768512,0,0,0.080482897
0.852941176,0.737704918,0.327272727,0.026883053,0,0,0.067404427
0.867647059,0.68852459,0.345454545,0.028458162,0,0,0.089537223
0.882352941,0.672131148,0.345454545,0.03162608,0,0,0.091549296
0.882352941,0.655737705,0.345454545,0.000778706,0,0,0.09054326
0.882352941,0.672131148,0.345454545,0.002371514,0,0,0.096579477
0.882352941,0.655737705,0.345454545,0.000778706,0,0,0.088531187
0.882352941,0.655737705,0.345454545,0.002371514,0,0,0.086519115
0.882352941,0.672131148,0.381818182,0.000778706,0,0,0.097585513
0.897058824,0.704918033,0.381818182,0.002353816,0,0,0.108651911
0.911764706,0.770491803,0.381818182,0.000778706,0,0,0.102615694
0.911764706,0.786885246,0.381818182,0.002353816,0,0,0.078470825
0.911764706,0.786885246,0.363636364,0.005521733,0,0,0.060362173
0.867647059,0.819672131,0.345454545,0.006318137,0,0,0.052313883
0.838235294,0.803278689,0.345454545,0.013432677,0,0,0.05331992
0.852941176,0.786885246,0.327272727,0.037961914,0,0,0.041247485
0.867647059,0.786885246,0.327272727,0.045076455,0,0,0.064386318
0.867647059,0.754098361,0.327272727,0.052190995,0,0,0.067404427
0.867647059,0.737704918,0.327272727,0.057730426,0,0,0.064386318
0.867647059,0.737704918,0.345454545,0.060898343,0,0,0.05331992
0.867647059,0.721311475,0.345454545,0.066437774,0,0,0.073440644
0.867647059,0.721311475,0.345454545,0.075145122,0,0,0.077464789
0.852941176,0.704918033,0.345454545,0.080684553,0,0,0.070422535
0.852941176,0.704918033,0.327272727,0.086223984,0,0,0.067404427
0.867647059,0.68852459,0.327272727,0.089391901,0,0,0.064386318
0.882352941,0.672131148,0.327272727,0.094931332,0,0,0.077464789
0.882352941,0.672131148,0.327272727,0.102045873,0,0,0.078470825
0.882352941,0.672131148,0.327272727,0.10521379,0,0,0.096579477
0.882352941,0.672131148,0.327272727,0.108381707,0,0,0.112676056
0.897058824,0.68852459,0.327272727,0.000778706,0,0,0.11971831
0.897058824,0.68852459,0.327272727,0.002371514,0,0,0.123742455
0.911764706,0.704918033,0.327272727,0.005539431,0,0,0.129778672
0.911764706,0.721311475,0.327272727,0.008707348,0,0,0.143863179
0.926470588,0.754098361,0.309090909,0.014246779,0,0,0.146881288
0.926470588,0.754098361,0.309090909,0.017414696,0,0,0.146881288
0.926470588,0.754098361,0.309090909,0.020582614,0,0,0.139839034
0.926470588,0.786885246,0.290909091,0.026122044,0,0,0.118712274
0.911764706,0.770491803,0.272727273,0.041943933,0,0,0.130784708
0.897058824,0.770491803,0.272727273,0.050651281,0,0,0.144869215
0.911764706,0.754098361,0.272727273,0.057765822,0,0,0.147887324
0.911764706,0.737704918,0.272727273,0.064880362,0,0,0.161971831
0.911764706,0.737704918,0.272727273,0.071994903,0,0,0.14889336
0.911764706,0.737704918,0.290909091,0.079109444,0,0,0.145875252
0.911764706,0.737704918,0.290909091,0.084648874,0,0,0.167002012
0.911764706,0.721311475,0.290909091,0.090188305,0,0,0.1861167
